Id,y
1208,11.125096895624759
1209,38.773843918555059
1210,-22.678977318969892
1211,0.55087473290189948
1212,-4.6199208761886723
1213,0.29621642161454265
1214,40.769794454887744
1215,-6.8432842822073177
1216,-82.295911915408652
1217,-97.669017255073413
1218,-10.214125624339871
1219,18.259834656374657
1220,57.756815660042065
1221,4.9694826611462268
1222,6.344197022161925
1223,-47.396268505924461
1224,-27.528615142972978
1225,125.97495647780221
1226,18.367794184887458
1227,-124.61563660566443
1228,-22.555918382409089
1229,123.60100145052868
1230,29.09674147826685
1231,213.47575127025317
1232,-970.22099317365769
1233,18.72639473879952
1234,2.403143864071827
1235,-14.783900549425773
1236,8.8236177378634011
1237,7.382557552634136
1238,3.9986543796943659
1239,-13.212075687628486
1240,-33.720111828792824
1241,141.06711239377671
1242,155.23983384211121
1243,129.54151203232982
1244,165.40892893675789
1245,-0.29928258798864249
1246,2.2641212924191931
1247,27.877037169185918
1248,27.085048092130602
1249,31.859864299489164
1250,30.944852428908508
1251,33.765123970198715
1252,7.2135066783301509
1253,35.055657715139297
1254,-173.35639272237032
1255,5.5754531540656833
1256,28.475897241832531
1257,222.10993577497715
1258,205.90197094216776
1259,6.4116985922513727
1260,30.61727875948845
1261,319.20665312564176
1262,22.325383980356587
1263,3.8473316218896541
1264,0.93224541301315789
1265,-17.161998086767959
1266,102.93276978030515
1267,11.134191086225956
1268,-32.503875106443537
1269,-450.87373655672462
1270,9.6787172408396334
1271,21.503232524743172
1272,-35.450622595302605
1273,-164.21599313290082
1274,10.231272900868618
1275,2.1389108776841437
1276,50.58522658263108
1277,27.923222750605746
1278,-6.1598996452833372
1279,124.17339312895339
1280,27.728533813918645
1281,-7.595073611546276
1282,37.605220289660224
1283,58.953631968527105
1284,344.11633988322677
1285,17.05427369976632
1286,35.036365866797986
1287,104.3801819801574
1288,222.14863772723768
1289,32.644739765506742
1290,3.252246330860491
1291,-46.153155591370513
1292,116.19791257127083
1293,9.1477254845467364
1294,5.3699762247005767
1295,-2.2617658905245461
1296,261.72756112215711
1297,49.540903075104396
1298,-61.530744994020154
1299,111.3600329701261
1300,-108.09845725393242
1301,-1.9324808594917284
1302,49.834542165499663
1303,114.1723962358204
1304,178.07367719553605
1305,68.034339917218659
1306,49.133135933530482
1307,115.66686844738722
1308,53.2003881395337
1309,29.191916572101093
1310,4.5995357126196552
1311,-33.300748217003026
1312,-204.42912878641732
1313,-30.17107452320829
1314,70.416380165813607
1315,306.85167228016303
1316,-34.80531495299693
1317,59.592357660505577
1318,1.5390394684858335
1319,-67.889857454472846
1320,117.72096057878935
1321,-34.792668320514593
1322,64.893840853937675
1323,97.018113749971747
1324,-30.583357053701356
1325,25.428031155065518
1326,33.351435405353094
1327,145.59977490338125
1328,-19.301569724023416
1329,28.039058405436343
1330,20.004990675091499
1331,46.758624164936251
1332,1038.27327839502
1333,25.737950729509613
1334,17.860519551069174
1335,2.5250144925509872
1336,49.371089802753957
1337,191.79520827088101
1338,614.28504536299988
1339,67.06086895560685
1340,101.65492012030799
1341,68.808535810293094
1342,9.6760212660209319
1343,82.385431762561012
1344,79.234269624660655
1345,2.3023610047078433
1346,8.1082573721036546
1347,175.96374081246901
1348,158.0331922588955
1349,80.594558268785306
1350,5.4544480731835279
1351,-299.70371601005036
1352,38.546160143510996
1353,87.308417253739549
1354,25.886910614403089
1355,2.8641335584427488
1356,294.18059036151737
1357,-24.240310412739333
1358,11.197668229648894
1359,16.519263282789126
1360,81.525072000382949
1361,-6.9556281893516392
1362,-10.58751683634344
1363,-12.513966912124232
1364,-22.965700534436042
1365,-42.017670168066118
1366,17.366741820086716
1367,668.84646463394165
1368,63.72764313932052
1369,-69.465687742202633
1370,12.219306097967319
1371,35.306151633661116
1372,-19.579660496946659
1373,50.758607997108555
1374,91.979470232443759
1375,259.05138375179138
1376,-13.565947728127073
1377,152.95416195349219
1378,168.93122029117626
1379,10.772675999882328
1380,-14.323162800014423
1381,211.78677463309481
1382,50.885092845383724
1383,293.5794415106904
1384,-22.813513457103547
1385,8.5135463689894166
1386,-0.6217564699550906
1387,55.847436425106082
1388,26.270472465412411
1389,-336.46076929284357
1390,16.154957729269135
1391,-15.930472836952625
1392,-2.6927906013029173
1393,65.596848675728481
1394,50.828053432954782
1395,11.078331453597213
1396,29.66006127715838
1397,260.38120294295402
1398,108.70000046702184
1399,83.273803406106268
1400,136.19206931050502
1401,241.46285341935209
1402,33.179774443334637
1403,91.672956167910101
1404,60.499511857820266
1405,49.799651091326666
1406,2.1660613803032911
1407,157.60013036785915
1408,85.996761788511208
1409,23.88361670203474
1410,6.6126434212679408
1411,19.829631829431431
1412,27.864211879733126
1413,31.702481099371052
1414,13.836058255127751
1415,96.555504590439867
1416,16.953832386293747
1417,-8.6706566252863109
1418,46.632557884806886
1419,-18.163305873948325
1420,-91.989600624698625
1421,1.9701554299190871
1422,3.2693072480870038
1423,91.412823981325559
1424,33.126922616095122
1425,398.20046292389367
1426,97.941185290489329
1427,-29.326791937360689
1428,62.670852037195061
1429,56.40627858123365
1430,97.464721592645631
1431,-229.77105555994268
1432,-50.254259226657979
1433,4.7635972957539412
1434,61.876965711582933
1435,-5.6223185333673147
1436,46.869238372058575
1437,23.151084069460417
1438,12.261090638914251
1439,9.135389806906101
1440,35.459519993979995
1441,358.16270586563201
1442,44.297576746305097
1443,35.374669237937312
1444,41.552551830288095
1445,-1.35254973398437
1446,-32.505607960922156
1447,401.53455548233353
1448,138.26525161807746
1449,-100.82893143946347
1450,408.53676586386018
1451,93.401207029200691
1452,181.93030133046858
1453,30.000511385380978
1454,4.9408409883511704
1455,37.343194395477845
1456,228.01743444590568
1457,70.179482496504946
1458,18.523654728246711
1459,6.4361163504373877
1460,-26.646552921333726
1461,42.669277450416978
1462,83.94941690520254
1463,-33.066093901610706
1464,13.015601610421644
1465,33.441469954851314
1466,-16.794961754309259
1467,-5.5031974932778507
1468,130.75585002416696
1469,64.68706863747876
1470,3.268391083687364
1471,-14.293729454425488
1472,59.567455655144627
1473,-44.185355046284585
1474,-6.0389665504114403
1475,42.410397873758342
1476,96.174130716541555
1477,-61.751624850397818
1478,288.25272191646945
1479,502.21215502368511
1480,-113.41787210950845
1481,69.632193765290083
1482,33.005376555373843
1483,117.22257801545602
1484,159.16900970173387
1485,-116.11366225366936
1486,21.670102573300458
1487,6.0129416348556006
1488,26.706995234346817
1489,17.048149950493894
1490,20.698240507047533
1491,-4.3261553973683879
1492,57.907611651987523
1493,-29.719607107459353
1494,-130.75036324596596
1495,-50.594608157470169
1496,224.80824619148646
1497,9.4482800614786413
1498,66.223147858082527
1499,15.689097921202897
1500,42.056498410474561
1501,5.774483810274484
1502,165.16308633163757
1503,60.740692690314191
1504,10.613395127493174
1505,218.77352661036858
1506,95.457964621565679
1507,103.67897274182531
1508,36.292165253306166
1509,21.350993061891245
1510,8.7856662439916757
1511,-26.075063333156386
1512,-61.449102319671098
1513,58.051999711360764
1514,74.362211394412611
1515,27.487176308098213
1516,140.37477735288897
1517,55.124801259656493
1518,-0.41459405086462653
1519,-32.84973483962095
1520,-135.43696154700493
1521,20.280669192314523
1522,-31.062108487836216
1523,-26.313900007604587
1524,109.13595363772382
1525,82.753150965389608
1526,299.83851323957947
1527,-18.156135758637191
1528,47.388450164756364
1529,-5.881086758248923
1530,217.31688007489765
1531,52.588253153906123
1532,-1110.6693711918188
1533,12.12614979436179
1534,7.3752370957050353
1535,63.506962420086737
1536,134.12413160279274
1537,54.30660941081581
1538,-751.96028484946135
1539,-2.691599497424749
1540,27.390347830952535
1541,-13.010888351575158
1542,83.849925811682638
1543,23.741988001042742
1544,-47.128065714346263
1545,61.197357553880479
1546,137.78306325278967
1547,108.83693716196571
1548,-70.113292078785321
1549,-18.67909862749012
1550,45.206252080640731
1551,-26.113316998496856
1552,43.457241338140818
1553,104.62773535888789
1554,-21.194787359411841
1555,104.7867146665269
1556,38.103681453827797
1557,17.024314785452944
1558,102.61059763424282
1559,-41.871117559043277
1560,-20.233632307010808
1561,56.736568366831861
1562,-41.503816716193249
1563,113.15557190075015
1564,90.816977221700142
1565,-104.49629187666788
1566,24.740057245265128
1567,16.737390173087825
1568,126.50218987342075
1569,140.96900759808659
1570,4.8505650523846802
1571,74.077681068682253
1572,-2.8691413162543364
1573,16.478149552314306
1574,108.65296851179306
1575,195.09215701863286
1576,-176.63387582789156
1577,0.86419481525591191
1578,-14.445254158237553
1579,107.87369507056465
1580,22.400931317790494
1581,-40.819215277114523
1582,-49.993776205125556
1583,16.031963830974679
1584,199.33145453702608
1585,-1.0740911243415039
1586,-25.139998752899935
1587,18.182088683291017
1588,81.382100307696803
1589,11.208316445254706
1590,23.759400460023713
1591,31.424984290840612
1592,-4.6747009249282669
1593,44.532495613543247
1594,114.87015067458967
1595,29.679779853161584
1596,-30.131279845823414
1597,23.400557677312435
1598,-47.018865827697269
1599,20.577544455471994
1600,-3.0174001443345642
1601,9.3619512397108409
1602,82.170758936153135
1603,57.630089210221485
1604,354.88772026044296
1605,0.031241993916843569
1606,123.93936859453257
1607,30.5703604852281
1608,-29.261313620751864
1609,9.4083366156416819
1610,10.445880176428954
1611,7.5928031776774088
1612,-38.808182476157413
1613,64.96260444670645
1614,-11.013191330318074
1615,25.915160457135887
1616,1.9940032860966954
1617,17.470970783046806
1618,405.11113226648837
1619,-29.065804558905661
1620,73.361729692088858
1621,-14.118526134047137
1622,149.96878834237333
1623,-0.17084988215247821
1624,-311.10114862914588
1625,218.37353427299118
1626,-12.365699955921411
1627,36.652977705743012
1628,14.271523284759482
1629,2.8189052334660136
1630,18.940008999558671
1631,-35.944961753158076
1632,-14.278719619442775
1633,292.36805281157496
1634,53.476966705382708
1635,-3.2887862925381715
1636,38.74092426814574
1637,19.425193636371127
1638,3.6050270009152521
1639,3.9262685970723554
1640,20.630060786215552
1641,-9.8714075520990505
1642,-23.863378001612304
1643,46.195699331650445
1644,19.12840214815148
1645,-2.2067085546513727
1646,4.6854732724060568
1647,107.81419149318444
1648,7.9568008055798209
1649,89.129471746067722
1650,-11.166786768425739
1651,-40.335320192585229
1652,33.08152408424742
1653,71.162917334573336
1654,-18.435077724605211
1655,79.12153520293937
1656,84.446586393358345
1657,27.827308950213258
1658,92.296258371818226
1659,40.882513073734259
1660,-143.34439979105346
1661,14.828497651805517
1662,-29.993040613886691
1663,-83.879589083639786
1664,-60.519761188875258
1665,189.33860008617634
1666,184.75711533513038
1667,12.579665977959205
1668,8.7917725658624519
1669,4.4612942621413554
1670,1.7198288033783871
1671,81.71722814226834
1672,-10.512813834987483
1673,-75.002776123714398
1674,15.760585477355743
1675,4.4836787922931736
1676,37.045112100858105
1677,114.37183951344028
1678,9.1231663623713963
1679,98.532525676996443
1680,-47.325149981686039
1681,12.099540118657746
1682,101.52343497116019
1683,42.20605303996588
1684,60.244785261102834
1685,-9.3515738652757374
1686,40.217384776000735
1687,-18.202596477077297
1688,12.093068382373371
1689,-34.862944519827622
1690,433.77686796411678
1691,-659.35032364119093
1692,-5.6053711182982529
1693,-21.089033302982038
1694,-0.42337364110391595
1695,1.5719227565886427
1696,26.501134280989543
1697,35.627158519603007
1698,196.38115264231214
1699,1.1691270244101029
1700,8.3866094945201866
1701,49.536213169422538
1702,26.449692694955829
1703,-216.89933488016044
1704,1.0400679295678088
1705,-122.75274826323977
1706,-111.78921020338828
1707,64.200111168016093
1708,36.073401164386041
1709,53.56911610712605
1710,-50.20503636837612
1711,119.10967107251744
1712,-1.8235922422595692
1713,9.223042801519572
1714,4.0376312490498876
1715,159.39832082479626
1716,122.03355683083154
1717,-4.052084647345076
1718,-71.893916219783122
1719,6.3427320853410869
1720,26.054373452356906
1721,237.13179624399976
1722,-73.898045089164555
1723,-96.939100716445552
1724,12.208683445816574
1725,23.777778033877084
1726,27.120798544428979
1727,445.57244355198475
1728,144.97904740762036
1729,56.318297887661743
1730,8.5807892136967183
1731,57.529712094691305
1732,-15.800067288094475
1733,87.889422639597029
1734,1.6051941409582549
1735,298.83669928713778
1736,54.852951090206446
1737,53.628237443693138
1738,25.609715050245896
1739,-25.172112632869499
1740,67.251142622694744
1741,44.336997617930756
1742,39.559942624653672
1743,-37.62618422784297
1744,111.54115607632367
1745,67.47075268622028
1746,-46.070642759426789
1747,11.071352622326227
1748,-18.674546403410364
1749,26.713223458082886
1750,-46.895344812082229
1751,-23.538388294059935
1752,22.217128901906229
1753,49.131880484285119
1754,8.6349577717475849
1755,20.890101607192548
1756,-3.3816892476244895
1757,118.82669411804005
1758,4.4206688037048476
1759,14.780355731388754
1760,-83.784932617472634
1761,-275.97536540381543
1762,2.1357781232376638
1763,52.657145632221614
1764,56.652935810814938
1765,16.337742015608612
1766,35.91459106366014
1767,115.74799941806725
1768,-19.581909376342175
1769,-110.34271829735425
1770,13.214416250329737
1771,14.512463115730574
1772,13.932788711899413
1773,-22.732462388647534
1774,-50.662054808054449
1775,16.639705585884805
1776,-78.054677323785938
1777,104.58479517138028
1778,50.744375955074538
1779,29.20403851804469
1780,13.450552845315237
1781,13.553582528332884
1782,9.2873111999049733
1783,40.880473142869803
1784,303.5468487674317
1785,-39.925788707040532
1786,27.733798043553652
1787,-3.8296125852310672
1788,-64.70093748856597
1789,365.96072408529676
1790,67.326754866551113
1791,-123.52821743129577
1792,-277.02081514603532
1793,111.70897532212246
1794,-0.34793292960743605
1795,90.733929724802536
1796,-2.2392162572219121
1797,286.32827454944726
1798,240.01491417314753
1799,33.522327494318532
1800,459.28461025886872
1801,202.00624347433461
1802,-71.169871420998604
1803,3.1021549953991823
1804,82.655683579066135
1805,-0.93975281709614111
1806,62.548523533387907
1807,47.835205885670945
1808,15.494556907396232
1809,71.847871411302805
1810,94.900836106115634
1811,42.649279293495411
1812,98.720697282798113
1813,74.401073332571499
1814,17.588861217837554
1815,-191.67706113748531
1816,-18.747197756988893
1817,25.065513826207528
1818,63.540339042532921
1819,-36.953951551982207
1820,-341.35109121446669
1821,41.345942105959551
1822,48.840256700601444
1823,11.601741817482838
1824,-40.820756148411071
1825,25.131072376065614
1826,47.859276699003154
1827,32.684134299049944
1828,-120.05866073442991
1829,1.8319165590611428
1830,57.038722656420866
1831,92.211890324132327
1832,-383.78803083788318
1833,88.431453549931618
1834,20.577613276703065
1835,28.399959742418424
1836,-29.583065505956224
1837,29.000339771168271
1838,27.764434378482946
1839,36.11091435159544
1840,255.2316028425796
1841,-111.61680618487672
1842,156.98454179342576
1843,757.68183844893952
1844,-79.491189803804147
1845,18.003930952895065
1846,51.112760096854231
1847,46.87200197006775
1848,183.87513302883764
1849,-16.3104185444768
1850,376.8814053399966
1851,31.452328464804992
1852,28.309540571066314
1853,31.868026053141236
1854,72.992111751600419
1855,-3.7285978641447133
1856,-58.407073321326237
1857,4.0035665338109485
1858,49.374329610152444
1859,14.224308624350698
1860,-26.310578821854584
1861,110.39731309310839
1862,149.73781064143969
1863,1.285446644795802
1864,20.135907277600595
1865,-6.3587743383767066
1866,-4.3413417118537323
1867,33.343662893833987
1868,-18.316913121424633
1869,-46.379417311354622
1870,19.371995270433032
1871,-12.755846758181612
1872,29.895819716073511
1873,637.0669040792352
1874,3.7152940739211142
1875,16.670964354489584
1876,4.7018157202299129
1877,188.01492873301652
1878,6.867123918767974
1879,-1.1773618871106182
1880,12.914153385213854
1881,27.356685151362043
1882,131.23716260409049
1883,-0.67123832065905742
1884,15.189430390629646
1885,142.70079546133027
1886,-23.665083168159864
1887,150.63436513301596
1888,-8.0523462404602135
1889,-226.1785126718718
1890,79.435157785178788
1891,33.720970077052982
1892,-3.9060234954422688
1893,-133.06031400053521
1894,61.89781574264056
1895,30.740626541020273
1896,22.406809708137789
1897,71.29926298025778
1898,0.9822874016247487
1899,39.771258058078708
1900,17.809196869647195
1901,40.392943311527823
1902,64.934924348247833
1903,-10.496481464404901
1904,19.202676094876242
1905,18.948958646823655
1906,-55.832203601519211
1907,40.606150939817418
1908,36.350659120229977
1909,30.092073165835565
1910,120.58726621657362
1911,-57.378160031830113
1912,8.0246138826024982
1913,203.39707453438137
1914,-68.275202857340105
1915,-26.115148934541573
1916,21.806084775456398
1917,4.924210746191898
1918,21.687596608436685
1919,-30.555442237830647
1920,449.83917058811852
1921,-190.28752452607569
1922,20.308367160897468
1923,0.019660186829595638
1924,-29.111404019587404
1925,49.325568126066457
1926,36.647949949689135
1927,145.80178622364431
1928,-0.57480524335259719
1929,72.832758671662589
1930,20.798556037630313
1931,-62.518869818569982
1932,63.466768979278683
1933,77.743104586839209
1934,43.505499370583529
1935,-174.85598468649931
1936,19.134930270047128
1937,-16.81836748517323
1938,53.730686153563184
1939,13.64035501891788
1940,40.477019971800239
1941,-9.1210647313212814
1942,-59.545348818870494
1943,13.519532875067451
1944,91.788529148461834
1945,7.685541236966559
1946,-32.996388256225309
1947,-72.220179161366119
1948,-57.239231552650942
1949,9.1876109492063165
1950,141.04284649335074
1951,6.7752640567229889
1952,58.109820903080134
1953,24.741059070580818
1954,0.57044238362431776
1955,-6.0603686564734396
1956,8.4958765201200599
1957,-5.1155582437004607
1958,124.78549635485939
1959,-61.098743011851013
1960,29.055827097259886
1961,27.108931928462738
1962,103.10027586106872
1963,12.121745497435562
1964,6.9620709252763291
1965,-36.416185567433423
1966,-7.7120051267516159
1967,2.8637880008420487
1968,103.1240221068727
1969,12.41190743835654
1970,4.8348402775046342
1971,31.905352988927095
1972,80.011649522357217
1973,-21.128076283578757
1974,-201.2488193048473
1975,68.317396097515413
1976,-15.079921802678889
1977,-70.021210409572944
1978,2.4157469173077128
1979,184.85056157678758
1980,-57.205054417357758
1981,-17.826450850156096
1982,-9.210772132780777
1983,-1.6217372065697133
1984,283.50549792897107
1985,-8.8306742797449687
1986,117.21308788416404
1987,-12.18824532540506
1988,-7.3261354100707585
1989,-9.2189562621762491
1990,7.1493522827129725
1991,181.23820976391468
1992,-68.207984167907057
1993,-155.25953430258033
1994,127.48177841324534
1995,93.504875472325239
1996,22.786599334754595
1997,155.86011782217187
1998,22.266447101029691
1999,80.359371678109454
2000,2.0480825315253011
2001,-127.22135863080666
2002,-11.806563336820169
2003,-112.98242002295018
2004,-8.8929098325054028
2005,84.655282947888765
2006,124.57903178936674
2007,771.02759339581166
2008,139.8073990470613
2009,41.145521518607936
2010,61.541709811080167
2011,7.273652858428715
2012,-2.5270020225927365
2013,60.190819005583045
2014,12.001157667352725
2015,631.56753805810217
2016,64.328960170843857
2017,-47.049375285970498
2018,18.08468814833147
2019,-21.300798917392456
2020,6.3115696715532792
2021,-342.88254049771706
2022,-26.22935180817057
2023,21.50510927354193
2024,-26.54465639854762
2025,124.52911474287987
2026,92.351758728237343
2027,-96.158485840627762
2028,24.883660887919937
2029,40.682574959194163
2030,-7.4606387969859256
2031,-118.19304280544098
2032,-38.02139717012686
2033,5.3978632947431429
2034,25.940499640177766
2035,65.607709823162452
2036,72.346337279409653
2037,36.964681504866341
2038,-79.776593411551488
2039,4.1037913207777246
2040,1.3953091379234248
2041,-126.6040208711299
2042,121.58804356037646
2043,-0.04989059744480695
2044,30.116818735981958
2045,30.203750947080312
2046,-109.72014293806626
2047,-17.080567552249015
2048,17.006832189774251
2049,0.46257287298915983
2050,15.174526100573104
2051,-741.98084380698242
2052,254.72434122551459
2053,66.56740421275326
2054,59.293734410973023
2055,-122.64484115329191
2056,-13.64327173897324
2057,-44.83947370582738
2058,34.454222651025447
2059,-52.653926110229783
2060,-81.417108725515362
2061,-81.396459167153182
2062,-23.613767026373356
2063,24.320187766469459
2064,-57.080585588607747
2065,3.0896711638633967
2066,72.714417980378244
2067,-0.015519520904363038
2068,10.705101721383144
2069,-158.93319091087895
2070,-91.492817410007603
2071,349.62219001472118
2072,-26.703355573418797
2073,-0.81585944405902344
2074,8.8803502889306056
2075,-41.749438557785972
2076,1.2498004337335082
2077,8.0947519890850756
2078,144.89020109121901
2079,96.742863308662692
2080,8.9900745479498045
2081,-21.378447721160935
2082,51.331770655059486
2083,-32.300136592143446
2084,-63.350928474795161
2085,34.216708409823873
2086,36.357593278472656
2087,8.8540826663406591
2088,15.487881598892004
2089,5.8541961281614636
2090,19.463964827019257
2091,46.005872779291536
2092,-23.990846441255169
2093,23.393443825589685
2094,-137.00562687145421
2095,231.52330858658837
2096,136.61407067732921
2097,25.326022167164187
2098,29.673088776390045
2099,-64.167071800808216
2100,-113.5039168499283
2101,-30.969712714232557
2102,246.0765918064364
2103,63.372396257714712
2104,86.682588709045845
2105,-40.173507928656043
2106,115.15308702736633
2107,-2.4833286622011812
2108,-56.612598453617387
2109,-3.8634745738549565
2110,55.401798977729548
2111,81.180903473591798
2112,59.21798078119177
2113,77.436950191703602
2114,30.278143169512884
2115,48.326206858879054
2116,100.49592150001055
2117,-2.9549715806948527
2118,54.887519004040769
2119,29.597509163674108
2120,79.498041014177034
2121,-69.352886973614673
2122,105.97648490167015
2123,-5.2052598226924065
2124,-0.37897238857947002
2125,31.495716758701011
