Id,y
1048,4.2631851448917324
1049,97.141093697315668
1050,71.32165912834499
1051,55.836427507297252
1052,15.661770040517268
1053,31.96448123727113
1054,140.97188081303602
1055,0.62049922420878278
1056,32.120300614646077
1057,1.5113199697670687
1058,26.422550524675522
1059,-66.630997835852554
1060,95.198620832235449
1061,-26.941694527696889
1062,66.093103305210917
1063,122.77171209539817
1064,27.860538652512641
1065,-19.550107602631112
1066,48.317422380308827
1067,36.107735644609463
1068,200.24849967798764
1069,4.9020146348135771
1070,52.656207199099818
1071,59.899861095565015
1072,14.824388559424435
1073,78.74394796460021
1074,-17.760544579971743
1075,-74.654981206990556
1076,-18.069083265107203
1077,-40.354312558072081
1078,38.410948504450829
1079,-13.746455309014269
1080,-1.5495815496791785
1081,83.352533009695435
1082,-4.3028809610069469
1083,-6.6224826364134586
1084,85.862085868593311
1085,22.615364277540476
1086,-55.386395990915297
1087,-2.2882034725126701
1088,8.5566961709129252
1089,54.707159635567209
1090,6.4323570572993543
1091,109.6220902145498
1092,11.976219565760974
1093,43.545458789147688
1094,57.982643033170923
1095,-86.181854233533073
1096,14.386326606220415
1097,-59.196942592720141
1098,25.08922835226134
1099,66.167896457672157
1100,119.15348228519818
1101,100.43697744187207
1102,88.848399783671525
1103,100.81624651531001
1104,4.8169777291729368
1105,84.548247322208084
1106,-39.376811623618039
1107,61.759545050359641
1108,72.762678280575329
1109,-21.376917434498065
1110,61.438727259647912
1111,73.622602560357578
1112,-16.96309359988933
1113,6.2983993634823348
1114,4.8606453195239876
1115,-2.4226245407533034
1116,96.860270060239344
1117,23.911410178797318
1118,9.6363073402652688
1119,-4.2590615120305406
1120,52.094865343709984
1121,16.810595356286214
1122,-2.595109859628856
1123,72.310666678023324
1124,11.325480171159786
1125,45.028036446592552
1126,121.46650942480375
1127,191.32063156962334
1128,33.92311804709751
1129,6.899138636021501
1130,51.591103068992268
1131,48.69032978433561
1132,75.146071821330736
1133,-89.659877275073612
1134,89.517244161026838
1135,-75.384903575395967
1136,55.176329706369572
1137,-30.458632282901711
1138,90.273406293095576
1139,18.358195382101663
1140,-20.13754315625803
1141,50.256556239805576
1142,-37.941071466266237
1143,33.474613851306124
1144,147.78486135979847
1145,4.7835909987871696
1146,22.070309933445703
1147,45.042196074077594
1148,42.106355849866013
1149,14.664893553481132
1150,57.49200077152674
1151,23.442921715431858
1152,0.76014667302717864
1153,90.855820968337937
1154,-30.53711807849454
1155,5.6386998997051769
1156,-35.476838761624606
1157,-30.592557446271183
1158,-3.9562013321972209
1159,24.964757862575716
1160,32.432604729139747
1161,44.075575207147878
1162,-6.9949979730435246
1163,-33.449930229967016
1164,10.097428279253839
1165,-17.487896740514149
1166,78.17119365737004
1167,190.40384227403507
1168,138.34394036383964
1169,-1.8132354661631993
1170,46.19727242570746
1171,-152.90748265706662
1172,54.691523427077534
1173,-7.0857834432843561
1174,-3.2711561543815018
1175,-7.1757888972882
1176,22.233275662251948
1177,107.83104388249669
1178,50.574756717309853
1179,-1.9304808383330059
1180,10.165911599423321
1181,28.656669493729975
1182,44.388544015094944
1183,9.5813780115829275
1184,42.278525669864763
1185,9.6730242131958963
1186,-35.890946525014961
1187,72.427033243753584
1188,14.086584405636991
1189,80.368731751454391
1190,32.663456153173222
1191,29.299070057108047
1192,82.112207913595483
1193,76.404044126859105
1194,60.165260460530163
1195,8.9995579346290029
1196,50.952819450666276
1197,-21.306138727590923
1198,-46.976819986359288
1199,22.803870906933334
1200,102.15291880898539
1201,95.883826218435303
1202,19.213781421605692
1203,-3.6621892590679392
1204,95.881652326758143
1205,5.0073698941079918
1206,55.712510248822426
1207,38.177620977552451
1208,15.262349395257258
1209,23.277464665947072
1210,-11.824930263726724
1211,7.008385795114858
1212,42.103872603528465
1213,4.9412752268515723
1214,39.95295710822257
1215,-29.555339165654619
1216,-44.602613164574805
1217,-88.153256590278232
1218,-8.5369885290528167
1219,26.851100043428922
1220,17.090116147912973
1221,7.1763991127848215
1222,-10.578158222784602
1223,0.020935429906295155
1224,-6.779211749849356
1225,106.86480315362509
1226,44.661437371724055
1227,-30.38894971960146
1228,13.822179079631223
1229,97.052278610722965
1230,16.140308848143899
1231,84.639791748600288
1232,-110.93507370737125
1233,25.805021328057627
1234,16.347322277318529
1235,10.322517940724989
1236,12.359083589278029
1237,15.88525473295811
1238,19.256116103905345
1239,0.9165828604913222
1240,28.745579486670827
1241,73.801934177708915
1242,16.09377027512042
1243,65.854200433587295
1244,112.18897803120414
1245,91.353520140406587
1246,-21.884776828757246
1247,95.022714838539301
1248,64.838560452759438
1249,35.597423463195597
1250,34.299960756755738
1251,14.354154798184094
1252,21.047927606271319
1253,26.84872351249474
1254,-15.383685545591
1255,-7.9433987201257992
1256,47.331960367382372
1257,128.25801241072097
1258,55.20510784777273
1259,18.969442845641559
1260,23.067594173508198
1261,114.28053647538042
1262,-10.591861694684248
1263,9.5155266657243605
1264,-40.723512100244342
1265,-5.3244413564109738
1266,54.099412568305162
1267,26.504368992524846
1268,5.0809933538437377
1269,-43.647001017920694
1270,29.625688025420285
1271,8.6068335392914133
1272,-8.1626192611564576
1273,-141.94947207098201
1274,20.294421501593508
1275,-4.1489867655872885
1276,60.126109392122082
1277,-36.933988004988869
1278,-4.1917000229702133
1279,104.9018852470962
1280,34.942226813578493
1281,75.380612297968099
1282,39.56395960263275
1283,1.6121528818106299
1284,150.11214932281894
1285,28.457437087275594
1286,32.101039094674363
1287,65.808954325243889
1288,98.798260127547067
1289,38.734543073477184
1290,-9.6666488344684467
1291,-46.095293246918139
1292,111.93002883314153
1293,32.622131555781394
1294,10.38751696273386
1295,-34.357630224252986
1296,178.79628299046027
1297,-7.1356027081209916
1298,34.815951169044368
1299,-17.661605512064682
1300,58.528879632702896
1301,83.719825929447296
1302,77.721880467857886
1303,42.19258054028446
1304,105.81074088597053
1305,111.98643508837831
1306,33.550489181865757
1307,122.34649990442726
1308,41.427160538163747
1309,57.164623869260041
1310,13.249566025191335
1311,5.2721185651413514
1312,-5.2930330268044088
1313,-32.454117049519546
1314,46.813640823677041
1315,173.70159365934626
1316,-21.2638069966073
1317,46.231040890339528
1318,7.173198532359411
1319,16.2484962923651
1320,105.92717161038534
1321,-17.778378258685287
1322,71.901719507719008
1323,72.510864627139128
1324,36.779725150688343
1325,43.678084448983157
1326,68.236393810059226
1327,37.639743922626494
1328,9.0899522374033275
1329,50.869799241674365
1330,40.939095196287639
1331,39.964885393592184
1332,233.24646626667334
1333,33.3750417030042
1334,3.835172822622865
1335,-6.4382421535090053
1336,59.138014551001795
1337,45.246421274637171
1338,209.82098152541562
1339,51.590131067954246
1340,125.36369331552227
1341,70.501374215829415
1342,20.28834609637477
1343,59.53845248411195
1344,81.337935654385092
1345,29.974534945297613
1346,38.157894327848311
1347,49.311097696695015
1348,98.884437559611044
1349,31.323958929387071
1350,33.28552864111748
1351,-102.81070027954436
1352,43.93766662231134
1353,-14.501811753705663
1354,38.41264553973317
1355,2.1276453062647391
1356,177.9267060302098
1357,-3.7037725565765083
1358,26.41882031224004
1359,37.335882748332757
1360,69.393028747841768
1361,18.089195574806276
1362,-23.009519996052681
1363,-20.52441188382512
1364,62.09508137166884
1365,-26.94533677206687
1366,127.20035139660982
1367,169.48008216659048
1368,48.342204864202102
1369,-38.46426699313929
1370,20.091124422079012
1371,53.232148437179916
1372,92.197592349289948
1373,-40.331838731551422
1374,42.721196017509669
1375,158.05767508608744
1376,27.594292938981631
1377,58.635468155461062
1378,126.31966506748481
1379,10.808850696945989
1380,-7.2303315542399407
1381,148.72568036543325
1382,81.248067611766601
1383,67.048498631222969
1384,-24.098672220317862
1385,25.493052786490544
1386,7.0012276890297294
1387,93.037931067859347
1388,27.900435821264665
1389,11.27008807601794
1390,20.027813778399569
1391,-7.9079624579979217
1392,-3.2302962165594176
1393,2.0582780628143418
1394,87.2264780970267
1395,35.237538435319102
1396,23.16512795149433
1397,116.05458642793604
1398,40.312702827444504
1399,0.63080048279709011
1400,101.76074742184379
1401,146.10214932250949
1402,53.501708036896737
1403,62.234490021879083
1404,72.161774027039399
1405,50.299500909197889
1406,8.0063877692271923
1407,136.5471479026686
1408,81.912636214704733
1409,-26.162151406814115
1410,33.299312224623478
1411,20.055601132752365
1412,78.069938913450798
1413,33.049259132328686
1414,31.331606233554805
1415,60.633179826577191
1416,32.41354413597179
1417,-17.935132372411331
1418,149.5497338016402
1419,-57.645179724818426
1420,-88.8519877175505
1421,4.464736678939361
1422,13.402692358032059
1423,86.222830510344977
1424,32.622324109697374
1425,118.14189395565211
1426,55.197710481239525
1427,-48.889764129948361
1428,46.924874379267749
1429,68.801105149380135
1430,91.066117227196557
1431,-172.31373233648122
1432,31.029608843542629
1433,19.034291810368192
1434,41.331894862144495
1435,37.476086435543117
1436,68.713188965469683
1437,-11.940069452898918
1438,21.589414247350604
1439,-8.5387744728851551
1440,27.29300473310612
1441,163.24430719940119
1442,13.227147045836402
1443,44.994063952639308
1444,59.049270789058014
1445,4.9284877192039165
1446,1.8612669551747825
1447,98.639938315227809
1448,81.964801333255664
1449,-20.032776606279683
1450,169.59391881218102
1451,96.762028329858168
1452,148.95977739420852
1453,80.01305041525427
1454,-7.2345972897482547
1455,32.646755977704935
1456,169.79657059828185
1457,48.924965346727838
1458,30.324863468297792
1459,31.617401271055183
1460,0.98162616800405189
1461,44.503571612482133
1462,32.373100247853912
1463,-19.70099128557024
1464,18.871189949420248
1465,12.068400347539342
1466,-26.806084074885323
1467,-19.177360666615101
1468,52.847004315605446
1469,113.45105417911473
1470,-0.66157109303258865
1471,-7.5991223132053038
1472,65.222605431696735
1473,-52.06345779873746
1474,-3.9933886501381366
1475,60.004817437494793
1476,110.58807335254508
1477,-31.433495941144429
1478,47.529839016360171
1479,151.34925448796307
1480,68.000289955093294
1481,52.934294438177119
1482,56.837683786099994
1483,20.173932280417617
1484,50.619177886595899
1485,-31.289617521380329
1486,-6.113813522357761
1487,7.4230094704688412
1488,44.707334160721857
1489,39.804108182812627
1490,-13.172443323773798
1491,-29.112590291202565
1492,38.526270813205457
1493,-8.1795666886462062
1494,-44.516931922650535
1495,12.768884739810568
1496,148.91544753402877
1497,183.2624739263025
1498,71.380994591931525
1499,23.890753355185659
1500,46.202652817001294
1501,50.608978227286464
1502,108.34684534883957
1503,63.700532718896305
1504,7.8953651562891416
1505,66.498733510445646
1506,61.988397662760654
1507,86.888776952731632
1508,58.216242095788033
1509,27.082342666678834
1510,11.062436682278634
1511,-34.826539479564502
1512,15.420311158132193
1513,69.809461895375009
1514,31.109784577051798
1515,43.413571708974452
1516,88.796520764861981
1517,-19.048512064974815
1518,-3.9059856847027117
1519,8.7442781719680482
1520,-1.9804531245648036
1521,19.100449880910496
1522,-4.1649511509498964
1523,-17.972250400981167
1524,35.132742044612243
1525,91.616275867699457
1526,134.99537366250695
1527,-17.348209245523527
1528,51.707093568982209
1529,8.487597190179665
1530,134.38307522063434
1531,42.601831048405181
1532,-20.28992890181739
1533,6.7637398369086625
1534,19.668546992917612
1535,71.624342602401441
1536,91.110006669203315
1537,2.5123816924726006
1538,-126.53159907678086
1539,44.414500370267461
1540,12.476573521178091
1541,-7.104007124010586
1542,92.065816178352549
1543,33.322148191617018
1544,2.6983719968128512
1545,73.901455501238289
1546,30.826510728105859
1547,87.522357763562866
1548,7.3640462335375503
1549,-17.571595813333815
1550,73.996315259561655
1551,-3.4390804216882276
1552,38.572611669412105
1553,37.883363154941279
1554,-39.196828630733705
1555,73.712965288261003
1556,21.926573000572425
1557,-1.0301252590578791
1558,93.368963558412986
1559,34.029346824701484
1560,13.664189613847268
1561,34.610844576359071
1562,-42.121224906145308
1563,66.156230982030166
1564,67.872947624075167
1565,-10.037756879211837
1566,44.469473718879712
1567,21.60905788155819
1568,64.191699126659586
1569,80.639313841563705
1570,-9.9186168251995088
1571,80.865914931166841
1572,0.5964680691442199
1573,17.455077316635258
1574,66.43302352176498
1575,88.108638080894309
1576,86.169567306915624
1577,-1.5853055284394526
1578,-8.4635303919545795
1579,22.583041931101302
1580,32.26156911676064
1581,-5.8961883065428555
1582,-1.4698812683267146
1583,-4.3205595360840263
1584,92.250116976697669
1585,1.6493235713685719
1586,-33.87797026748332
1587,31.315859038769297
1588,61.162716853538797
1589,40.991529807774171
1590,21.820639868478345
1591,45.694254017177315
1592,-24.093633919820292
1593,-0.35449682284958328
1594,104.51775435614265
1595,30.052040593827691
1596,21.578964117225887
1597,28.983488741420636
1598,-15.179185173540716
1599,30.646882279365759
1600,4.622259804074222
1601,12.208465323460516
1602,86.02311342682404
1603,35.709424852309631
1604,183.15448105491316
1605,29.58730718191886
1606,100.32514860403768
1607,6.0389456031110846
1608,12.915095509399318
1609,16.508494872929603
1610,22.451856513359527
1611,19.67793721040519
1612,37.463849277948427
1613,91.022396869549482
1614,14.500494704745401
1615,43.591496036885822
1616,6.986320672970133
1617,5.2491688006472934
1618,240.98873869585981
1619,-2.7715233602479437
1620,68.387604335938192
1621,30.773848945659257
1622,96.75473578535042
1623,-2.8057248289543062
1624,108.25596289611354
1625,139.40905846413619
1626,-38.100852985239214
1627,48.113603554691707
1628,-6.7977136966925222
1629,12.480183569054331
1630,33.715851506212829
1631,12.632484068151562
1632,60.080085570784661
1633,147.22488134433044
1634,60.128426526274581
1635,14.571991656968862
1636,48.319854550410199
1637,26.096429848947359
1638,7.3027928117386738
1639,8.9397778843252809
1640,34.891687992216717
1641,-34.317462815415851
1642,10.481220822947137
1643,65.360046153520329
1644,40.21144029569917
1645,4.432364184002294
1646,31.871707456721403
1647,63.208567261340463
1648,35.663486998833378
1649,147.68911178523729
1650,38.016128054077654
1651,-20.786316505457968
1652,30.107243589247268
1653,35.970987232975951
1654,9.8566909019192224
1655,75.268179943172882
1656,103.92656125608293
1657,26.959851225344412
1658,50.645855414407862
1659,5.4289813116155452
1660,-17.669429086136326
1661,26.985104684231963
1662,7.7827899986347013
1663,-100.75468406782508
1664,23.842530537020355
1665,65.981685180260925
1666,93.312383785499534
1667,23.577727740179775
1668,-14.014335421322384
1669,17.764647223149211
1670,14.069437759959662
1671,84.245534478708777
1672,4.361971613730308
1673,-7.0972858057912518
1674,3.4455062668300336
1675,28.506182843016262
1676,43.846834861958982
1677,141.46581278004774
1678,29.897951987905969
1679,82.168288113147497
1680,-41.535153412776211
1681,20.704427646909352
1682,49.709616719155129
1683,19.64747024005322
1684,117.69255015057691
1685,-3.7484861135379663
1686,40.936763039132138
1687,-25.34495020770515
1688,-10.392540772431687
1689,13.329123523491393
1690,266.65261615458002
1691,-54.155651768541347
1692,-4.4692797376383879
1693,110.34533880054013
1694,-11.04406620256624
1695,-12.264516069449106
1696,33.472710273707264
1697,46.816812388327421
1698,112.30897685984023
1699,14.976805333389674
1700,19.717418901849936
1701,57.663237572936744
1702,38.615633385814945
1703,70.551738586501401
1704,3.9723946633841889
1705,4.0559242796854988
1706,36.771634828436056
1707,17.69191245870844
1708,19.19644116624082
1709,66.270516616404805
1710,75.628478295140184
1711,70.430933789980415
1712,29.460450273539344
1713,18.981337470218712
1714,8.1905658623791311
1715,25.721585434547638
1716,31.998880476248893
1717,-28.023350389254041
1718,-58.891663460312643
1719,13.390719653136362
1720,17.441869692222269
1721,151.23059566777312
1722,20.174092376925412
1723,-20.683723206122558
1724,-4.7524651541453391
1725,47.511101873484719
1726,40.666754051601799
1727,208.06905912443864
1728,-17.096715834398559
1729,45.245830481953064
1730,11.617783881325618
1731,72.145322763946339
1732,48.57399302526612
1733,62.499810833826452
1734,19.231486683757225
1735,41.31799040358888
1736,37.233241269940407
1737,15.52687978389692
1738,22.94528786556841
1739,-20.95770437344202
1740,60.679227051481433
1741,49.082692036797454
1742,-21.297283649412392
1743,23.651561930222222
1744,45.043920575639454
1745,52.757659893051496
1746,-9.3324675113214326
1747,12.261579003182593
1748,-40.720487374133135
1749,54.911182624435284
1750,-61.77947771422501
1751,-14.446571218527673
1752,22.615310965499148
1753,29.247453366213374
1754,4.8810463290504771
1755,6.1591344445790774
1756,-20.443562301193946
1757,84.154791768956954
1758,9.1015167454792731
1759,56.811347076734066
1760,-18.361657825032484
1761,-74.658865094800035
1762,79.161358454403256
1763,50.17599720015248
1764,58.069494998530345
1765,29.349735663354593
1766,19.493008716615908
1767,76.917591150045183
1768,1.1332210810541299
1769,-85.072542653492349
1770,26.385815126180837
1771,30.130411189806203
1772,25.648038061776656
1773,-4.1781979970828615
1774,-9.9003244473241416
1775,45.095340183379719
1776,49.014341438376135
1777,117.72303689744122
1778,41.49485688207799
1779,45.796607046860821
1780,-11.74350524656904
1781,-43.871394783630322
1782,64.649801386987974
1783,41.324664665626742
1784,96.810213135597706
1785,-3.131894844209441
1786,75.376242285712351
1787,-25.533713948406859
1788,-58.674449986282781
1789,78.120524684384463
1790,41.474689168635408
1791,-22.636069706750206
1792,-83.826447161846488
1793,102.25117470446523
1794,4.9769250796467297
1795,56.218161518676212
1796,8.9541399848517109
1797,-2.3144339291325018
1798,65.59728666996412
1799,64.189954443748775
1800,78.905326602169779
1801,108.86736994251575
1802,-44.037606577005569
1803,15.014637610361266
1804,60.849415131561308
1805,-27.551883434730396
1806,47.814097978033168
1807,67.552193709788597
1808,48.315098925552533
1809,57.252002496106613
1810,84.043079065080505
1811,69.872512310421186
1812,66.949522527046668
1813,67.443166435582413
1814,23.97950195452129
1815,-25.887602562942217
1816,13.30770707024779
1817,19.605300248678549
1818,44.369658362537507
1819,-21.315681788345834
1820,117.67204739424929
1821,34.689083976872027
1822,103.42065662979195
1823,17.90245672699816
1824,-21.6536693550438
1825,14.071743418354961
1826,39.431547313048071
1827,69.051163443831101
1828,2.0093944223970368
1829,6.814932240253734
1830,62.311092287594377
1831,89.215151596238655
1832,-41.129151789092539
1833,80.829184190734594
1834,48.775365410347959
1835,40.61954991027914
1836,33.592548975029835
1837,32.325664895567243
1838,55.345570275210918
1839,44.509395102642564
1840,50.093122037074096
1841,-79.040427872194968
1842,59.701274700769495
1843,147.42040586123247
1844,-4.3624039438682196
1845,40.620445081979831
1846,75.678970488174073
1847,35.218335004056897
1848,96.814986991127597
1849,10.573420902310312
1850,5.5599433853129732
1851,59.867498327777916
1852,28.292521030325112
1853,45.926710530644655
1854,30.343059107975982
1855,4.4403488667550501
1856,-45.447188065583646
1857,20.927165891993596
1858,49.624518831749185
1859,102.0433976204705
1860,-6.7372147283951751
1861,79.205065319536786
1862,93.655555825698713
1863,10.084862043287021
1864,38.737240729508613
1865,11.490669762177319
1866,-2.7950990279150107
1867,11.982312163595974
1868,-19.99858847341266
1869,-10.441563169253101
1870,42.034397403605098
1871,-34.650791814132489
1872,0.49229494222741366
1873,246.78919210271749
1874,3.9125838602469694
1875,27.776439945382918
1876,17.041648351011936
1877,13.138023079644473
1878,6.2221471367931276
1879,-21.59526153369994
1880,20.126094272651923
1881,-40.842693901248992
1882,11.818655366690923
1883,17.69831248192737
1884,26.693343592067176
1885,159.52020086484941
1886,-18.137478344051665
1887,69.792077996169155
1888,8.1278137753363229
1889,16.340191308520986
1890,-32.143364447914195
1891,24.800642632583607
1892,0.24272502465890256
1893,-42.771672193837645
1894,76.274194098870524
1895,78.629893761611271
1896,-5.3764377720355299
1897,63.177989170966974
1898,0.2977159530209903
1899,81.34784854820299
1900,15.821407285932999
1901,45.631812867287934
1902,47.438942043588021
1903,-20.233762522435914
1904,55.064990479033014
1905,51.559586973472015
1906,30.079485018463298
1907,48.999872504447438
1908,60.025035372032434
1909,7.0769932734534224
1910,70.136763596269176
1911,-104.56001868434441
1912,30.944978030884474
1913,88.336614846619881
1914,27.986836288320347
1915,78.564012219800858
1916,63.272053997164427
1917,-11.027763189169677
1918,-4.8098396001151329
1919,-15.430879874887143
1920,133.9256920036417
1921,0.83503600742496698
1922,-1.7551591774924873
1923,-25.342048515658362
1924,-25.842622662147225
1925,51.384577556758352
1926,51.228526607257258
1927,21.708319687817973
1928,4.6561900182299141
1929,66.779781841460391
1930,44.647933606191067
1931,-6.9247500898864214
1932,60.042503095383992
1933,43.671063897318916
1934,1.1724500627254493
1935,-35.654715446650734
1936,38.393245611211093
1937,6.1546762149706851
1938,72.46896429809658
1939,-9.9429054307332034
1940,26.960927244639418
1941,-35.687441006228212
1942,-16.073951734958634
1943,24.643245626207658
1944,88.411479996785545
1945,19.360367938321364
1946,3.3258532329618973
1947,54.468380610995865
1948,2.181826256385146
1949,84.981141547340755
1950,84.688483668119247
1951,-11.649489092446608
1952,69.180798402174773
1953,28.639700328175511
1954,40.591410723960365
1955,-28.222938826056993
1956,0.78194742106534409
1957,-9.7588831083641878
1958,39.763562463630691
1959,-13.27799093516699
1960,25.363102434945613
1961,61.643633426025019
1962,93.569438855267961
1963,24.408361799621602
1964,7.2353464999236934
1965,13.171682548006016
1966,-12.031784708081286
1967,1.7093079137994938
1968,105.9643890698637
1969,-7.8900920153666192
1970,-0.49812699877607541
1971,16.805135714039906
1972,109.22486690342913
1973,-3.8439582270630765
1974,-1.8132011995269437
1975,68.992909184363953
1976,61.977620181217134
1977,124.38459454232037
1978,12.578270442984017
1979,158.49195652416068
1980,30.268153078168453
1981,-35.308901044591217
1982,11.382620941741017
1983,-11.640328413358489
1984,64.171882982253592
1985,-23.372067671904873
1986,82.723167456891673
1987,3.6057850509593301
1988,-4.3797625715126154
1989,19.627417833857223
1990,15.514007208563402
1991,126.97909640045381
1992,-33.9914978114871
1993,-81.856225848735221
1994,93.921084415964458
1995,82.616881756644119
1996,41.726266637746491
1997,35.659018278987929
1998,12.215282129745514
1999,81.582238572737097
2000,19.392242849924813
2001,32.253464455119811
2002,-6.2858802781502838
2003,-14.112564358630236
2004,-26.511197092578332
2005,54.607877877809926
2006,79.233031066672623
2007,205.21872959548062
2008,57.615972188513965
2009,-3.3392380193167526
2010,116.24176657073414
2011,23.615985552501133
2012,-2.4563973329211861
2013,85.206557358122083
2014,13.09769478157293
2015,179.73686299736329
2016,30.609083035716175
2017,18.002540727063959
2018,55.15479113225264
2019,-17.334158234613891
2020,16.352998524885354
2021,61.513255284725602
2022,-1.7704583593785692
2023,33.742060653270123
2024,12.158292192898516
2025,42.277615972733443
2026,70.859776820139246
2027,-65.663707898162073
2028,51.883162562800308
2029,6.673680048514548
2030,-24.903545137338519
2031,62.605645864879257
2032,83.641983617595429
2033,48.646200838156034
2034,56.544702633204565
2035,61.773770125921182
2036,32.34983445820675
2037,18.474533399072889
2038,-36.150675700014048
2039,-24.738821349636446
2040,7.4975589530837183
2041,38.578398772756543
2042,113.20700766674099
2043,14.44266137195507
2044,-2.364477115148981
2045,27.841544478735756
2046,-1.109273116359887
2047,88.592011844952651
2048,37.849471921531148
2049,-6.1462784912850017
2050,21.916636891410569
2051,-155.05475516275186
2052,122.67289672185926
2053,99.153583437476939
2054,86.363972988873201
2055,-15.608463915169841
2056,-45.002029651637145
2057,-21.421035353141239
2058,31.330396605398256
2059,-13.190099163808302
2060,9.6778991551785349
2061,-32.039090586821004
2062,-11.029503492294818
2063,42.235959292801581
2064,-26.943441479541445
2065,17.971333030735927
2066,67.733063388459271
2067,21.428301299086463
2068,8.7819010624905403
2069,-11.208667394333986
2070,43.718214394270873
2071,156.76006786306502
2072,35.764569072260997
2073,3.2311479100545313
2074,14.652607397315055
2075,-5.2878605997860362
2076,12.870442832213566
2077,19.746663577440547
2078,146.43959193274461
2079,56.056182671066757
2080,27.383418977487032
2081,31.007490499882451
2082,42.917448320914261
2083,1.2912317150138612
2084,14.444587517590399
2085,54.587645927180205
2086,45.725315064668322
2087,37.132893438489297
2088,-17.973934814897145
2089,16.023084414054395
2090,43.732838314576057
2091,49.51501338402629
2092,-6.1433724194875552
2093,22.631007617171711
2094,-30.286812630944429
2095,74.114497281027411
2096,93.15800839835137
2097,32.104516447070004
2098,55.258618244897193
2099,27.547902003745246
2100,-20.980517668202037
2101,29.664936833430307
2102,170.7554801535594
2103,112.40401237636188
2104,60.866861927876947
2105,-44.431929038522391
2106,55.317654499789235
2107,11.949954632116109
2108,-47.601081582875835
2109,-10.886234769757289
2110,73.091751403981561
2111,54.44858598486676
2112,21.538929524377323
2113,35.206705176708738
2114,14.839461248783412
2115,85.356864839510692
2116,51.925403345541888
2117,-8.0463321505348162
2118,64.321675265794241
2119,-31.420591261403626
2120,75.230115036245266
2121,7.8543713151978878
2122,91.881863352097554
2123,-11.87871439243405
2124,51.85429451891936
2125,15.142957891777497
2126,100.49811554986559
2127,18.229358941746256
2128,-27.323190546499738
2129,26.647862886816981
2130,137.50325504671093
2131,117.42367742123899
2132,47.312975945187105
2133,50.149618058387929
2134,39.032737500896985
2135,9.7686635579168701
2136,29.236398576813958
