Id,y
1011,101.2316848182075
1012,22.992012158918076
1013,11.179259758526323
1014,-18.78980633771252
1015,31.066911782377375
1016,87.110996071267053
1017,39.322186362074426
1018,-1.1001572968648858
1019,61.203357404228029
1020,-42.269002316382775
1021,71.085802878007058
1022,-7.6813713384864215
1023,64.584155694694715
1024,14.838605042140564
1025,33.19321484898034
1026,49.478390570735947
1027,42.130829177657247
1028,20.057674537520285
1029,44.274051564093909
1030,24.278483860765782
1031,14.587237717632174
1032,52.680220542532965
1033,101.30875674548429
1034,46.394654939806387
1035,-63.323899589662489
1036,10.270168117197805
1037,22.010518602904547
1038,8.7392876377011959
1039,91.598161776632551
1040,23.002628986763348
1041,23.266500452243065
1042,7.400099767930798
1043,14.65783391785453
1044,74.602965541043659
1045,-62.534101813536324
1046,41.889386078522421
1047,124.58516144314734
1048,4.3759843877785274
1049,98.462024471384723
1050,71.448356301780819
1051,56.096904989213904
1052,15.670299708990289
1053,32.0527953335191
1054,140.93478478202292
1055,0.48372101477006257
1056,31.931513288621833
1057,0.8986070027790376
1058,26.787019444902192
1059,-66.940177437775361
1060,95.41893765276663
1061,-26.898974798990004
1062,66.257748066786021
1063,122.964839889353
1064,27.824950392463471
1065,-19.811895370231053
1066,48.847596623538436
1067,36.008331021167379
1068,200.58228097847342
1069,4.8696760225891875
1070,52.689618415930958
1071,60.119607801898624
1072,14.910068724141986
1073,78.895117422811509
1074,-17.788520838104709
1075,-74.583699537724385
1076,-17.659780349980618
1077,-40.198244986531094
1078,38.785488500373148
1079,-13.824454947115196
1080,-1.5325097310075684
1081,83.590434848713542
1082,-4.1928045104165719
1083,-6.7836406125311619
1084,86.05318288159296
1085,22.632956978999438
1086,-55.339805883023196
1087,-2.9718439774033847
1088,8.3876110293861359
1089,54.721428855925467
1090,6.9637604509297812
1091,109.60159865476206
1092,12.032712372597574
1093,43.698178047000127
1094,58.068354294935936
1095,-86.417424935501813
1096,14.545386101050539
1097,-59.553298560900245
1098,25.099788124828954
1099,66.692551204262173
1100,120.59627349793467
1101,100.4787975119981
1102,88.99296447233688
1103,101.26435828695732
1104,4.8831359493858226
1105,84.662935608227883
1106,-39.34110286769306
1107,62.388205252503397
1108,72.942882107913348
1109,-21.269633790088303
1110,61.398452809493385
1111,74.114856029108253
1112,-17.010544326150537
1113,6.3850849687785987
1114,4.7939077829998666
1115,-2.0348744271543913
1116,96.912754132069693
1117,23.909367036763349
1118,9.8263433025541698
1119,-4.2969823297777392
1120,52.001671645837092
1121,17.113382001082012
1122,-2.4997039106695933
1123,72.486670469247144
1124,11.418042973258835
1125,44.683516993920591
1126,121.66705640793464
1127,191.5728377582891
1128,34.103701623835406
1129,6.643581148329357
1130,51.52234416896917
1131,48.500356581079402
1132,75.186670376762336
1133,-91.072831983791531
1134,89.647702537945037
1135,-75.166296234316377
1136,54.941525870933368
1137,-30.550412186977827
1138,90.401807920037427
1139,18.268558837049294
1140,-20.358696290653576
1141,50.764669427831272
1142,-38.466744908748304
1143,33.675210971609864
1144,148.46309335967121
1145,4.8579381599981764
1146,22.161935427567066
1147,45.168056860309228
1148,42.382707790186267
1149,14.93988035317976
1150,57.651335979327229
1151,23.510034522323021
1152,0.8577515570154608
1153,91.282614916613738
1154,-30.462553652433481
1155,5.7603677936793503
1156,-34.86319265278803
1157,-30.557772626457211
1158,-3.8536648921351784
1159,24.862143544101507
1160,32.488089656304162
1161,43.602990029225637
1162,-6.9937501197801026
1163,-33.401276610166157
1164,10.371362357838619
1165,-17.232686285138787
1166,78.111311654082087
1167,191.14329279686697
1168,138.31428878254908
1169,-1.7552192383006862
1170,46.448366033764991
1171,-152.79394519545741
1172,54.810689798972795
1173,-7.0613346396140813
1174,-3.2676198166651398
1175,-7.3834827292715275
1176,22.167741833535146
1177,107.67473595768749
1178,50.802684562524774
1179,-1.7216186624478151
1180,10.112316068158416
1181,28.728756615653445
1182,44.500686529254871
1183,9.5239215016624357
1184,41.904752271579
1185,9.582948782338228
1186,-35.797023570384148
1187,72.637662877759183
1188,14.363403041057097
1189,80.447302664741827
1190,32.431239586668568
1191,29.646938947538438
1192,82.365113241084032
1193,76.863613985983037
1194,60.112201927799219
1195,9.0815519469327572
1196,50.811977706138251
1197,-21.473474850995395
1198,-47.155287987526343
1199,23.03243651276377
1200,102.26614983068276
1201,96.525019424913253
1202,19.179076353425266
1203,-3.7130974935271697
1204,96.007393520303623
1205,4.9899080897941079
1206,56.144554509465067
1207,38.340199040625691
1208,15.435126455831334
1209,23.325109215047291
1210,-11.677843855187456
1211,7.0785791359051942
1212,42.076580815656826
1213,4.761839875875931
1214,40.166141103736422
1215,-29.348550516868556
1216,-44.596879094234723
1217,-88.44435765018082
1218,-8.5618446912538158
1219,27.17572533519558
1220,17.283831174481733
1221,7.4102867348054176
1222,-10.345012873640298
1223,-0.18047918748767344
1224,-6.8795591445703543
1225,107.20313858800534
1226,44.692493101711868
1227,-30.422997170429859
1228,13.771296571533373
1229,97.377642961919179
1230,16.283856171989303
1231,84.842064904760193
1232,-110.72242585028165
1233,25.790971567955545
1234,16.360870066972709
1235,10.443308138665513
1236,11.900036469412658
1237,15.888544604006569
1238,19.402798600247834
1239,0.84285918705772422
1240,29.138624919634047
1241,73.628046597109048
1242,16.405506556697304
1243,65.745879418099051
1244,112.24880193383966
1245,91.445410359966345
1246,-21.873974720516536
1247,96.056273534429238
1248,64.984301172281207
1249,35.723711826009144
1250,34.528326286203821
1251,14.363284661786022
1252,21.136736148220017
1253,26.988432476384464
1254,-14.789371035678695
1255,-7.9601585114184736
1256,47.524172216445393
1257,128.25080235475514
1258,55.292810429462591
1259,19.02876168386619
1260,23.113456784918021
1261,114.38367760655723
1262,-10.262850014272949
1263,9.6184118208216418
1264,-40.755376656766309
1265,-5.5177682341172645
1266,54.447708902106342
1267,26.772670250503197
1268,5.0979216958903493
1269,-43.502281160871668
1270,29.636762037312973
1271,8.7842362563364258
1272,-8.0250644348437632
1273,-142.49418462877824
1274,20.326092536686769
1275,-4.4312318738691268
1276,60.144942301423143
1277,-37.631718199536522
1278,-4.5136458782061126
1279,105.34442096780541
1280,34.842219840746196
1281,75.47922804466026
1282,39.239937667789313
1283,1.043580087801999
1284,150.68680517423792
1285,28.408521720474191
1286,32.089753514604261
1287,65.906702176279396
1288,99.198096259094172
1289,38.773558260195045
1290,-9.7150584009116976
1291,-45.999690001811622
1292,111.93418402738664
1293,32.652230756448134
1294,10.627239801369385
1295,-34.953429960198655
1296,179.06271822498249
1297,-7.3017220010711483
1298,34.895270283242141
1299,-17.644047568715528
1300,59.253972248771277
1301,83.923587617958475
1302,78.040112509830976
1303,42.240202230412052
1304,105.79351814861523
1305,111.96606690972966
1306,33.732271976018907
1307,122.3779649550082
1308,41.94230595388327
1309,57.377029705641156
1310,13.237724318583563
1311,5.3389255111889984
1312,-5.3395056321706722
1313,-32.585392869396507
1314,46.784345563535823
1315,173.62193141614495
1316,-21.071196871878275
1317,46.577375309480047
1318,6.914396331994018
1319,16.007501041584081
1320,105.84238784903621
1321,-17.711019513098599
1322,72.171583578832397
1323,72.95268698315229
1324,36.638159656638791
1325,43.823281746385803
1326,68.477109076120712
1327,39.168554623859201
1328,9.3544865658499923
1329,51.06870213049767
1330,41.00151408533231
1331,39.990208881522889
1332,233.49911017185556
1333,33.294812879001412
1334,3.8504775096879262
1335,-6.0244275160973331
1336,59.244608558763645
1337,45.358421063330823
1338,210.02592875846941
1339,51.950950596482919
1340,125.44048890049751
1341,70.687419553941936
1342,20.359444535521618
1343,59.900011098475922
1344,81.218654365686604
1345,30.02630144668791
1346,38.420828777188817
1347,49.500118058761366
1348,99.282599590441478
1349,31.03260873378877
1350,33.466054463406223
1351,-103.34517037469456
1352,43.946889810979528
1353,-14.093592670325974
1354,38.918884855791006
1355,2.174128627200747
1356,177.95481894929728
1357,-3.522912696872508
1358,26.692678900253348
1359,37.517676436145607
1360,69.584713495760141
1361,18.337310487411994
1362,-22.709268188830343
1363,-20.494433572248834
1364,62.027173630468226
1365,-26.73609348957612
1366,127.80174103079898
1367,169.31279852122256
1368,48.386527248852069
1369,-38.460980222379661
1370,20.10321261586121
1371,52.861792430597632
1372,92.338977162283243
1373,-39.722295815410547
1374,42.988989198634563
1375,158.17124613226648
1376,27.698839727281452
1377,59.093758151108091
1378,126.5339738455876
1379,11.002240881762264
1380,-7.0519611392554991
1381,148.92562555432269
1382,81.105700821916386
1383,67.204148682589974
1384,-24.189802309387957
1385,25.99647655871118
1386,7.2047176686323935
1387,93.284880204722896
1388,27.925948905111206
1389,10.864412025586986
1390,20.137160382923479
1391,-7.994646962150032
1392,-3.0630988241593746
1393,2.5626829446908417
1394,87.073956415016795
1395,35.213401058177958
1396,22.959556898501098
1397,116.38856728458201
1398,40.357871790445778
1399,0.4161595898742565
1400,101.57866293883518
1401,146.23450140654916
1402,53.822939316818882
1403,62.409202902449294
1404,72.739145103029756
1405,50.378552180391367
1406,8.0049826718018924
1407,136.29252633416758
1408,82.146359420102485
1409,-27.02431754136235
1410,33.346271321097319
1411,20.115896247616551
1412,78.381835764108104
1413,33.068016538753142
1414,31.379191039735595
1415,60.097231069453947
1416,32.531571374318034
1417,-17.915385933754365
1418,151.46629210192117
1419,-57.575696802053081
1420,-89.410683654915999
1421,4.5798351249595237
1422,13.48229588377459
1423,86.279468299604403
1424,32.95738637028974
1425,118.56520299528341
1426,55.453466413222074
1427,-48.988117722164432
1428,47.380965942732978
1429,69.109116073932157
1430,91.535046692565459
1431,-173.43834154240369
1432,30.785876015199051
1433,19.211379011871088
1434,41.487697732298187
1435,37.736981322465219
1436,68.730606879372345
1437,-12.069160060282924
1438,21.661849240660356
1439,-8.1911822912268342
1440,27.441945775825971
1441,163.75200047498984
1442,13.400109481460209
1443,45.531984671069402
1444,59.129611194446611
1445,5.0815230365086617
1446,1.7532371585944322
1447,99.11287483464848
1448,81.831610189687296
1449,-20.35297704035619
1450,169.61286125597604
1451,96.988074563738195
1452,149.05954225029996
1453,80.100959979878482
1454,-7.2122159428907091
1455,32.584390598240567
1456,170.00012812671667
1457,49.137018152362081
1458,30.317218472760235
1459,31.84248826346689
1460,1.0023027039170636
1461,44.670779119896409
1462,31.939181170956051
1463,-19.729719323232771
1464,18.826596966750778
1465,11.917506889699764
1466,-26.733916625429394
1467,-19.026893010167655
1468,53.031839979927632
1469,113.52735396217017
1470,-0.64036500023903276
1471,-7.8655980661257612
1472,65.38585116609319
1473,-52.099709539315022
1474,-3.8046088650999348
1475,60.469484884811507
1476,110.73603231055185
1477,-31.422880987780978
1478,47.589484694847812
1479,152.23361392327013
1480,68.274585878885091
1481,53.064853366656578
1482,56.69888461714843
1483,20.089506327124006
1484,50.684067366933505
1485,-31.58970416881246
1486,-6.0694041610602518
1487,7.7293195867261275
1488,44.873994710429557
1489,40.161954010385045
1490,-13.072936514764542
1491,-29.23555948234587
1492,38.549592148720194
1493,-8.0852973064381661
1494,-44.573000832108249
1495,12.43285077277628
1496,149.17771809449147
1497,183.9888462903765
1498,71.691184424107504
1499,23.91613597004039
1500,46.429796149659012
1501,50.821500376559825
1502,108.40021336303901
1503,64.120515189250881
1504,7.8768362745873084
1505,66.307121496799681
1506,62.032914482894476
1507,87.257511133996644
1508,58.06233144247534
1509,27.435487201665246
1510,11.086352831222072
1511,-34.843568905366666
1512,15.619734468279049
1513,70.262881915554203
1514,30.868826244168645
1515,43.601264964239554
1516,89.394994417563254
1517,-18.776026153178492
1518,-4.0304549470561097
1519,8.6898408572518431
1520,-1.395663413925611
1521,19.117631753523881
1522,-4.0284357484754594
1523,-17.627982041827451
1524,35.116270991392952
1525,91.466215231566053
1526,135.28069445667342
1527,-17.337816104425634
1528,51.965305283496868
1529,8.8803982262035248
1530,134.29674259671299
1531,42.807363316846427
1532,-19.960147338997203
1533,6.7288833673866533
1534,19.66052241785879
1535,71.55618743115879
1536,91.236235016336877
1537,2.5261781444553666
1538,-127.67923404987152
1539,44.392095739693971
1540,12.373379748328492
1541,-7.1077038907415542
1542,91.839454323516875
1543,33.432517362984896
1544,2.9011128664824342
1545,73.865175594885159
1546,30.854993414751689
1547,87.603038422765493
1548,6.9081783004614294
1549,-17.905598759231772
1550,74.026134989281402
1551,-3.5272799521706997
1552,38.75374772265689
1553,38.524153108497813
1554,-39.301236881089302
1555,73.565576194902562
1556,21.804708302397977
1557,-0.97398171305690084
1558,92.645663026270114
1559,34.396365646905579
1560,13.63151668823652
1561,34.510700489727519
1562,-41.978860785898348
1563,66.096394606801439
1564,68.49038688701134
1565,-10.546330720107996
1566,44.701543925687901
1567,21.578000314365003
1568,64.350028075980376
1569,80.610380768402607
1570,-10.159178922982287
1571,80.96429156827638
1572,0.72063406344631087
1573,17.556448186497249
1574,66.707456543568227
1575,88.477860306324715
1576,86.292304653866992
1577,-1.4615704667124465
1578,-8.8141387014121975
1579,22.114446746344075
1580,32.203964621416475
1581,-5.7866417382338859
1582,-0.99525874467432374
1583,-4.3634461954387689
1584,92.44402140617828
1585,1.661033782512563
1586,-34.140769392076365
1587,31.589555849476355
1588,61.326561846193329
1589,40.975878751974648
1590,22.259726454046749
1591,45.600099502869753
1592,-24.008132769241399
1593,-0.097333991835142797
1594,104.84847101424631
1595,30.150210728429034
1596,21.440868231495109
1597,29.105005350628378
1598,-15.154365545004678
1599,30.710937767733107
1600,4.5726966788554115
1601,12.058956626243265
1602,86.139904034277876
1603,35.965556478615817
1604,183.03739118229291
1605,29.721635672354306
1606,100.26067848213607
1607,5.9634680916713414
1608,12.910900437190822
1609,16.464004662417292
1610,22.52674177930956
1611,19.744464950188217
1612,37.452328507765536
1613,91.298288777618822
1614,14.542368423407105
1615,43.64014002434434
1616,6.9065897277789832
1617,5.0437369121480966
1618,241.1809506863294
1619,-2.2853625572545742
1620,68.306059807544045
1621,30.840082886165806
1622,96.859999642529701
1623,-2.8789392308159512
1624,108.99371230124764
1625,139.53979438085054
1626,-38.199769245852565
1627,48.195977523625508
1628,-6.7988391986421881
1629,12.530403250524447
1630,33.764198446975684
1631,12.784655825660074
1632,60.40948852895189
1633,147.28261763622314
1634,60.395494920495381
1635,14.512331112704995
1636,48.494399891244051
1637,26.142597298625954
1638,7.3816725128883665
1639,8.6377454822521358
1640,34.911821264939761
1641,-34.285701057511126
1642,10.611391375206349
1643,65.399039158456631
1644,40.434048768967969
1645,4.3941182338926543
1646,32.466423698176797
1647,63.233398727782557
1648,35.742526035087309
1649,147.90534906283611
1650,38.280685175026051
1651,-20.835015330432928
1652,29.491054568738541
1653,36.095421986789184
1654,9.8340118965407211
1655,75.345105666804727
1656,104.41630883527735
1657,27.043872916469098
1658,50.548256887960846
1659,5.2762835339141159
1660,-18.099057643095122
1661,27.103583642903267
1662,7.9236654646531397
1663,-101.11818146256434
1664,23.800535478604591
1665,66.424460362934099
1666,93.452186778228736
1667,23.761715368244229
1668,-14.26428647776269
1669,17.816202212875666
1670,14.188558038657522
1671,84.870985205408502
1672,4.3237196722957272
1673,-7.5664163575121535
1674,3.4525695310210551
1675,28.925124200539106
1676,43.948535586212543
1677,141.96961090132234
1678,30.063322926698262
1679,82.323103746923437
1680,-41.32595325604359
1681,21.021443407642
1682,49.784219852408206
1683,19.675665816763384
1684,117.34674601644622
1685,-3.6396388111216869
1686,40.845430965659226
1687,-25.401780264020019
1688,-10.415852123902646
1689,13.228869693500446
1690,266.83977191348413
1691,-54.591431385262453
1692,-4.3029397219213887
1693,110.60611169887936
1694,-11.098743423879615
1695,-12.304047027144339
1696,33.343725387194468
1697,47.043167466197502
1698,112.37944116537872
1699,14.948136902408869
1700,19.976216257502994
1701,57.649530895489022
1702,38.464900638360135
1703,70.506390565198586
1704,4.0360022109466698
1705,3.8804681790875932
1706,37.021291514413754
1707,17.754041925519783
1708,19.681319123476865
1709,66.384218856219306
1710,75.683259138612698
1711,71.306216281358175
1712,29.335283277107386
1713,19.075652711291802
1714,8.4412333743271688
1715,25.730988219287969
1716,31.974724250199607
1717,-27.778116638431161
1718,-58.848458923394247
1719,13.40589652552946
1720,16.791997781484817
1721,151.49943133099811
1722,20.16256977876354
1723,-20.654479022981484
1724,-4.8058372975030306
1725,47.355904101104471
1726,40.789771658644831
1727,208.36032577816275
1728,-17.556471444723563
1729,45.297786325062276
1730,11.566377875150115
1731,72.390712617969356
1732,48.51401040256961
1733,62.319059175008121
1734,19.349470226736383
1735,40.846260019870982
1736,37.393838443059707
1737,15.160275611801396
1738,23.079370070868666
1739,-21.122599935069381
1740,60.839765452931644
1741,48.947723773583832
1742,-21.356487934746212
1743,23.853346137234965
1744,45.0413282600258
1745,52.421704930295725
1746,-9.4146666129553473
1747,12.404160711630627
1748,-41.048691951828559
1749,55.223056830574905
1750,-62.009875363948396
1751,-14.382704193648724
1752,22.691175337516526
1753,29.206595743906355
1754,4.8789978803542375
1755,5.9753649106629858
1756,-20.411588149279098
1757,84.304762892029729
1758,9.1527012645194503
1759,57.198393291450969
1760,-18.64534193900581
1761,-74.649151734898879
1762,79.404861003315148
1763,50.377862811026198
1764,58.074391325074785
1765,29.392976941195553
1766,19.503576688458541
1767,76.969545185963113
1768,1.1705252184059529
1769,-85.01512860381888
1770,26.754543965744457
1771,30.240402953777927
1772,25.505987761957662
1773,-3.863340176998916
1774,-9.5255932432073323
1775,45.006681649541967
1776,48.892058464425858
1777,117.98647870654573
1778,41.942246304238623
1779,45.799613370099593
1780,-11.897227306422012
1781,-44.689328616447433
1782,64.625892094091355
1783,41.108919755704406
1784,96.436676807950789
1785,-3.1382951707245326
1786,75.479524193619312
1787,-25.662249709344479
1788,-58.765305909912854
1789,78.456435493327305
1790,41.453893656449971
1791,-22.983115846938581
1792,-84.27365274065707
1793,102.39870981414532
1794,4.9357142039198632
1795,56.649252782398861
1796,8.8258310818822636
1797,-2.5247512983633511
1798,65.052136147655943
1799,64.358548710448744
1800,78.985939186161005
1801,109.18003066876284
1802,-43.837296458765621
1803,15.060093969076773
1804,60.918449615902851
1805,-27.692389997993789
1806,48.173301378482812
1807,68.088913747674937
1808,48.257170301376121
1809,57.397762572062462
1810,84.840159954355954
1811,69.939900588414957
1812,67.35504034413259
1813,67.404592465361617
1814,23.812006214159315
1815,-26.291091342130873
1816,13.859408368774359
1817,19.86270468567869
1818,44.511803148107937
1819,-21.384263008016845
1820,117.57642134945478
1821,34.946353909383696
1822,103.61919300137963
1823,17.797336016849258
1824,-21.729375526798677
1825,14.041191031169287
1826,39.088400587219439
1827,69.418648411110212
1828,2.0617248409627749
1829,6.9120346518782982
1830,62.400633559878059
1831,89.438960457620652
1832,-41.060244904965955
1833,80.653862094432441
1834,48.797469435333873
1835,40.720974137952638
1836,33.825491506957079
1837,32.931381551583875
1838,55.129368344852324
1839,44.489818426707558
1840,50.104494911854374
1841,-79.298763049621471
1842,59.320248903388766
1843,147.77904976397491
1844,-4.433231168797132
1845,40.716216022258038
1846,75.922528761052959
1847,35.095434810877435
1848,96.66583724458971
1849,10.525796531147197
1850,5.9377226659614548
1851,60.113279333866423
1852,28.494844889431469
1853,45.996019756830101
1854,30.412772909940244
1855,4.5597127701373843
1856,-45.618306340161155
1857,21.265412183239341
1858,49.510737584452656
1859,102.02389981746052
1860,-7.2100362648332137
1861,79.313496086597823
1862,93.811733841988783
1863,10.06703577462892
1864,39.112143472741636
1865,11.503295998508799
1866,-2.6499117437439983
1867,12.130536607205979
1868,-19.923581053886771
1869,-10.208775319298933
1870,42.134590161130049
1871,-34.800373033277666
1872,0.4669352345131621
1873,247.30535428061785
1874,3.9880063715008198
1875,27.631354657960564
1876,17.141775498346874
1877,13.095653575252108
1878,6.2937856224146422
1879,-21.293054256200271
1880,20.298616923434583
1881,-41.629505054592535
1882,11.336337546226435
1883,18.154712048741235
1884,26.882593147157927
1885,159.72915332294087
1886,-18.12316609990954
1887,70.172993780019112
1888,7.9430397426378843
1889,16.236813292574951
1890,-31.787523715196862
1891,25.037287672611981
1892,0.26526041293143976
1893,-42.648819518901604
1894,76.491587317152081
1895,79.144838076536672
1896,-5.2711308722246173
1897,63.542743438523111
1898,0.46724140105656886
1899,81.630702577443884
1900,15.485203446587999
1901,45.741633321083199
1902,47.724882440012969
1903,-20.137626802316007
1904,55.290525244937072
1905,51.788834879354646
1906,30.18981306776287
1907,49.242315030826731
1908,60.079610008171976
1909,7.2871653976775423
1910,70.377745353572067
1911,-105.39916835341133
1912,30.959311595840774
1913,88.184552791313166
1914,28.319452040155291
1915,78.20488584159267
1916,63.684002949566036
1917,-10.946206914546806
1918,-5.2780472597943167
1919,-15.690490075424666
1920,134.02396482361198
1921,0.98903689158437924
1922,-1.829349501883403
1923,-25.513503653292901
1924,-26.01895601970983
1925,51.324234404442663
1926,51.353262277895212
1927,21.997439672081782
1928,4.601186925607422
1929,66.889353848412441
1930,44.685442471141442
1931,-6.8015940932540619
1932,59.946430238160765
1933,44.274750519402097
1934,1.0344286056547491
1935,-35.573363384514529
1936,38.532443314872538
1937,5.9737547855872606
1938,72.724514440384525
1939,-10.251423547792321
1940,27.32904721906257
1941,-36.128462722022419
1942,-15.99818913569308
1943,24.973204408801777
1944,88.644611069193843
1945,19.268697363893676
1946,3.5648445590259392
1947,54.22083642230568
1948,2.5298901123177808
1949,84.779454263719089
1950,84.957959599382065
1951,-11.622003779001329
1952,69.333598864985333
1953,28.679706091322956
1954,40.683737741995863
1955,-28.342921861049646
1956,0.74614076847962973
1957,-9.6879284484296697
1958,39.936168446862709
1959,-13.293798652293379
1960,25.414874942612343
1961,61.838807595031348
1962,93.96790388702847
1963,24.552346484413601
1964,7.0917379304936503
1965,13.234392397139311
1966,-11.90686088190631
1967,1.8168010213548609
1968,106.16258555827218
1969,-7.8255277680575279
1970,-0.62376897232996653
1971,17.105369186757663
1972,109.38189236905941
1973,-3.7894220004292762
1974,-2.1264504412176537
1975,69.625180405826967
1976,62.028874776383113
1977,123.7989629163942
1978,12.547896107879843
1979,158.95822832916585
1980,30.524738604760863
1981,-35.514187895879132
1982,11.394111885800953
1983,-11.665201496715763
1984,64.295038999649421
1985,-23.543381095585012
1986,82.60051483566464
1987,3.7291068610423181
1988,-4.1166783852657156
1989,19.726938753244671
1990,15.719320214024346
1991,127.45683518970453
1992,-33.997239222476537
1993,-82.391922640126012
1994,93.996054986863058
1995,82.848910641785537
1996,41.773563875120836
1997,35.831240911939254
1998,11.999622189362054
1999,81.472364344083871
2000,19.296933067093086
2001,31.988321653958842
2002,-6.1173461757367349
2003,-14.087721276453276
2004,-26.411759563882327
2005,54.600056344973751
2006,79.283720561619262
2007,205.64240122958483
2008,57.616226800806089
2009,-3.148908241628078
2010,116.65908999365226
2011,23.698155422024588
2012,-2.5011831963292512
2013,84.760308827030855
2014,13.247268909740214
2015,180.0320175660936
2016,29.867738327901357
2017,18.160239297434181
2018,55.268009056151456
2019,-17.477040906774864
2020,16.317590171331837
2021,62.059957965623056
2022,-1.9379711032111047
2023,33.763477899760893
2024,12.00157129663841
2025,41.9517124408532
2026,70.8391007390737
2027,-66.28986759590623
2028,52.139072722916495
2029,6.6613712010974595
2030,-25.326726170282178
2031,62.768025986256781
2032,83.758370947404146
2033,49.087530741367999
2034,56.688369052548879
2035,61.64082030591635
2036,32.364025230927432
2037,18.480312079221534
2038,-36.006825166310676
2039,-25.183072851099261
2040,7.7114322653157537
2041,38.26502265394447
2042,113.05921517155068
2043,14.550873159722647
2044,-2.2348608900030662
2045,27.806687070000706
2046,-1.3243503691172336
2047,89.152346053968103
2048,38.022151801528238
2049,-6.1392643751803497
2050,21.957797413829585
2051,-156.1736713961597
2052,122.03494108332586
2053,99.309080791130086
2054,86.336726320449088
2055,-16.0473211151381
2056,-45.270798625071713
2057,-21.274125440920216
2058,31.322794824237555
2059,-13.127428052167922
2060,10.484289708529243
2061,-31.939147554515536
2062,-11.061599890641766
2063,42.300718929870897
2064,-26.873724319472096
2065,18.076412951211346
2066,67.86090265121814
2067,21.632710650787281
2068,8.5634662539152657
2069,-11.175514896241456
2070,43.410547022984829
2071,156.54249861854908
2072,35.970038950542268
2073,3.4392934562416038
2074,14.701490809893794
2075,-5.2355099953910837
2076,12.947244285791339
2077,19.819984859800311
2078,146.67330163083537
2079,56.150741968185756
2080,27.560549836057948
2081,31.203815521108609
2082,43.328553970154026
2083,1.4380037241976034
2084,14.846950569782383
2085,54.807273858615019
2086,45.816418178134469
2087,37.156052783643155
2088,-17.649278257259152
2089,16.365790310605409
2090,43.852707513309767
2091,49.515832749517543
2092,-6.0227599387070523
2093,22.700129841744943
2094,-30.166399730478606
2095,75.278501373681664
2096,93.41357300962305
2097,32.499182721432831
2098,55.394615441302136
2099,27.73351475091988
2100,-20.899203328284624
2101,29.264212037380556
2102,170.98049480826182
2103,112.09346779401746
2104,61.282908384072861
2105,-44.588548699392199
2106,55.446579150875358
2107,11.74872425764884
2108,-47.402483153044194
2109,-10.88530427418328
2110,73.289258305295988
2111,54.644434706256291
2112,21.756123423466569
2113,35.238280467709515
2114,14.956607668990618
2115,85.654942030363216
2116,52.090433695451686
2117,-8.1283940685643934
2118,64.576670977754816
2119,-31.313142127077768
2120,75.263046789706067
2121,8.4964433803020754
2122,92.005253669480197
2123,-11.780775090513341
2124,51.911139793614495
2125,15.146989247501969
2126,100.60827272285252
2127,18.395620873970433
2128,-27.039270515073937
2129,27.108036466317003
2130,137.48071419903053
2131,117.57960497394014
2132,47.552943481149676
2133,49.644207766073372
2134,39.189960368686542
2135,10.01474226342857
2136,29.373538878885945
