Id,y
1311,-10.095484318724672
1312,-62.359756767871588
1313,-34.290725943834744
1314,46.581633351365497
1315,171.42696706293481
1316,-45.359577684145677
1317,56.907253534218896
1318,-0.12932777431014619
1319,-13.730466736829467
1320,113.17528332688036
1321,-25.379081635722368
1322,87.248717749126769
1323,74.677405559984777
1324,2.0382855578461943
1325,35.297226094795967
1326,51.409189495694314
1327,108.65787236264697
1328,-13.696012686170505
1329,38.743348887886533
1330,25.39701644776553
1331,35.03808611702231
1332,537.72010800300109
1333,30.49949701374225
1334,8.726242370830219
1335,12.814484770929774
1336,55.737485892153593
1337,97.835440753381619
1338,326.2586553698203
1339,50.270934399756101
1340,114.95606786563131
1341,63.17604422715317
1342,-5.999711970379181
1343,84.200887301944022
1344,76.96591124067335
1345,13.564919415373646
1346,13.903646456523663
1347,131.80322757012857
1348,140.05332208106802
1349,20.131995543955135
1350,14.620887013149996
1351,-144.8560547207768
1352,42.881436878712044
1353,45.961616897719985
1354,35.671359352480266
1355,3.6311920140234268
1356,242.90468684187476
1357,-14.20149908746717
1358,17.421890937850957
1359,14.331527602444325
1360,61.408120719917392
1361,-9.41024710372489
1362,-20.037806450068235
1363,-15.648904961554546
1364,7.2037521604540107
1365,-18.048261904217348
1366,50.073091742968359
1367,310.29870897149613
1368,49.017511976855204
1369,-60.812066829036453
1370,13.54939437277088
1371,48.933646147460408
1372,-6.1279996008491597
1373,-22.249121863839591
1374,48.573717749196945
1375,169.88314579767624
1376,15.593348124311177
1377,109.90086606265908
1378,114.87684688162724
1379,11.023253698473418
1380,-20.336745777279535
1381,177.75311882353111
1382,64.021019879068916
1383,112.35653201489345
1384,-16.570918164771509
1385,14.231212140004775
1386,-1.3426850087419528
1387,67.261046539270794
1388,29.556092020675528
1389,-121.6941473209495
1390,20.635182802082294
1391,-20.3637637604091
1392,-3.4322644611876019
1393,10.872084084547453
1394,69.297843472245063
1395,17.54373231497885
1396,4.2458268373539312
1397,160.30753976616342
1398,45.315445759801605
1399,31.079145111524745
1400,92.63730024733313
1401,180.33215521808671
1402,37.212738499743367
1403,64.698746725976093
1404,25.505662403482081
1405,46.361340092390897
1406,0.91435584676907089
1407,142.3688045508755
1408,80.527486151843362
1409,2.3927641759668159
1410,21.627177838876801
1411,26.614948649513899
1412,37.714572140488741
1413,42.623595516940291
1414,19.500677531282509
1415,75.101661000761226
1416,24.514833329110516
1417,-12.116298762915008
1418,81.326994746637084
1419,-30.44382838636929
1420,-121.62553368726716
1421,0.40325620629666492
1422,6.3407656591838357
1423,77.208300404669444
1424,35.224526141452792
1425,214.97894256617471
1426,62.03811889373506
1427,-41.298724093941942
1428,64.488641815536269
1429,69.650735002843902
1430,106.14391403776854
1431,-173.04848891740181
1432,-13.557668590817975
1433,8.4794473154880592
1434,38.176329982920414
1435,31.294217475657391
1436,61.98905524076919
1437,2.8466945754969442
1438,18.77215052340788
1439,10.757035979291029
1440,34.913621536192231
1441,236.33088709846356
1442,34.255858007324363
1443,63.166274408483154
1444,50.149145162552372
1445,0.85312288779250656
1446,-24.216528266999035
1447,159.58128932191823
1448,75.427111819321368
1449,-68.185101198251161
1450,230.80666181684779
1451,73.844756236288688
1452,187.19369837432527
1453,50.167085635988542
1454,7.0442656269411454
1455,24.581664402738262
1456,194.83234752864107
1457,63.5160422358868
1458,26.163253703533336
1459,21.326588020813265
1460,-20.277925862889212
1461,28.070173500031025
1462,-29.252287280267723
1463,-32.688822404603208
1464,25.398521920569316
1465,26.615709668408364
1466,-23.91074999411547
1467,5.3933502345577882
1468,62.232110051216367
1469,93.269200359405971
1470,-1.5495431664411665
1471,-17.914049411154323
1472,53.394433026893623
1473,-26.126696540703634
1474,-2.9909714521070159
1475,57.600548238089843
1476,118.05917924930647
1477,-50.773115662698039
1478,172.51671232244399
1479,233.81326754954773
1480,7.9995132890661491
1481,62.690647863404848
1482,33.957917978715152
1483,75.058455039644969
1484,85.186479725071337
1485,-88.106109336120468
1486,10.50397727477867
1487,12.643102122269701
1488,39.431742284908218
1489,35.337953024517383
1490,10.125455082967852
1491,-14.688064682076584
1492,47.712237370399272
1493,-7.8288885611287693
1494,-92.865083861930572
1495,-20.401130908961097
1496,170.89234560288065
1497,168.07454736350408
1498,71.708288994892627
1499,2.5685793174032678
1500,34.49245688336029
1501,20.482990335826464
1502,127.64585765361448
1503,79.33528214992441
1504,4.6700462636171709
1505,112.3764241344881
1506,94.161446873517932
1507,100.11551383810834
1508,22.102516155949594
1509,21.088721819464521
1510,14.705229071865292
1511,-27.333407779378717
1512,-19.028666627099152
1513,62.484373467964318
1514,40.922810147740009
1515,29.039323381464364
1516,109.65158299106164
1517,23.80663924504497
1518,1.940441727153329
1519,-7.356690299428335
1520,-53.504704942010733
1521,8.4314852391625799
1522,-9.4934087670009717
1523,-11.718383559864316
1524,65.986816215730315
1525,75.331373940179645
1526,192.53055337880988
1527,-9.9303577485208763
1528,64.813389564700216
1529,-4.034171188568517
1530,102.57292037181902
1531,53.25770318576302
1532,-312.87328053164526
1533,11.521056204558926
1534,14.515202005081008
1535,53.255692493846027
1536,79.340919845477913
1537,29.308195762928001
1538,-310.41636449797613
1539,13.689772041030697
1540,4.9738601413219587
1541,-12.524138872051045
1542,82.561399680487312
1543,28.451098608810561
1544,-36.305094233713113
1545,51.028441842563922
1546,69.305374564961852
1547,96.208380955639683
1548,-38.650447091573575
1549,-6.784707920348076
1550,39.331464630589323
1551,-16.167831937867106
1552,36.340092662864528
1553,23.313614464274348
1554,-39.582877929450746
1555,86.650886032279686
1556,32.427032074325453
1557,1.7506409197625601
1558,112.67499360003833
1559,-1.2127375902052759
1560,-22.951934520561068
1561,42.655925274336049
1562,-39.24051455871151
1563,63.714003400071718
1564,97.580542719942486
1565,-78.583576143323114
1566,35.586379171730286
1567,17.574715899976901
1568,74.051266433181638
1569,84.009395857661133
1570,-3.8299111196146605
1571,76.259382231234895
1572,-2.7536156329696064
1573,24.442689967095376
1574,76.469956045786148
1575,140.25386661268197
1576,-20.831649562461685
1577,1.8182319027359641
1578,-9.4796831325098943
1579,49.348223287091542
1580,7.9812210351664445
1581,-23.299238725239604
1582,-12.50517420655202
1583,-3.8903118461008805
1584,126.8231011455334
1585,-3.1349948550803317
1586,-36.728663643645184
1587,28.934289800046308
1588,25.71365990757683
1589,26.100673592117811
1590,30.143077930304745
1591,25.973094659645366
1592,-12.810500512045326
1593,28.579744714784937
1594,124.70938811778743
1595,34.110691019606868
1596,-23.116140284539235
1597,19.524367037785339
1598,-20.390634093292242
1599,26.833229757807935
1600,1.6001575111424327
1601,3.3940104854307807
1602,80.607253205112443
1603,51.351397461060159
1604,224.19323740653689
1605,10.397930548790736
1606,108.34659856205649
1607,19.345891189422943
1608,-10.820945586642122
1609,15.164117381957336
1610,9.5002864917998906
1611,13.206639341990197
1612,0.13847495593931569
1613,82.433158221358951
1614,7.2474029387098993
1615,26.372960013837869
1616,5.8609727983031465
1617,30.499245875190102
1618,293.44581815327945
1619,44.782830760169119
1620,63.047879193506404
1621,6.1833033176898944
1622,104.73426011642451
1623,-3.6859807090642969
1624,134.13898994272159
1625,133.84874802350384
1626,-22.931622969884582
1627,40.204104203748145
1628,9.8627319959002406
1629,5.2139820281377247
1630,28.927124820840667
1631,-1.5324911688965477
1632,20.581224270433566
1633,166.00589285730987
1634,39.297205805979033
1635,-3.6685222064684591
1636,40.712400357636
1637,17.158393441671663
1638,4.4435073298916663
1639,-2.0173899538184097
1640,25.848157488636435
1641,-22.076702924711512
1642,-8.5392640236479558
1643,57.441302500168277
1644,33.980089374597526
1645,0.59745776751931956
1646,31.599611594507053
1647,65.370872214727513
1648,16.234038720281532
1649,171.49933704797149
1650,15.086996429909783
1651,-47.394358377516909
1652,1.5454832881424672
1653,45.41642036676177
1654,-7.7698466558066182
1655,70.118134028556483
1656,81.756307903816406
1657,32.160668536270649
1658,48.880754541002062
1659,10.283767761486342
1660,-55.228694567575431
1661,5.8270654822670682
1662,-2.749445401807753
1663,-108.54509739516593
1664,-2.8117300562520597
1665,133.37231209612705
1666,146.41642674318916
1667,9.1937007826749664
1668,0.97726945565775658
1669,9.9794782505832664
1670,4.5214796560167425
1671,91.648794597430793
1672,-26.972149284266607
1673,-83.607369158427602
1674,6.7108203226689946
1675,17.660579023200235
1676,29.415788157301961
1677,138.57644852667377
1678,18.203261322774033
1679,62.698259709379244
1680,-25.76302047456517
1681,14.004652102246244
1682,69.066550246244887
1683,23.451214707192907
1684,98.074060035216135
1685,-8.6144927987188069
1686,42.270351244566747
1687,-18.214755568613125
1688,4.9333530317840708
1689,-17.200145926708206
1690,295.95541569889315
1691,-249.45532398099402
1692,-2.5371172239583908
1693,73.003347251270384
1694,-1.1525406687719677
1695,-2.4765602923689913
1696,44.375826435344578
1697,21.133761255136029
1698,150.49449167696761
1699,3.9651939721792635
1700,17.713278962186152
1701,44.66693869373379
1702,26.732770953090455
1703,-21.681434972793461
1704,2.0880661732230528
1705,-52.204342513924303
1706,-7.7526399920632834
1707,42.183115342000391
1708,34.564560094899157
1709,61.619481362917114
1710,47.710329764289703
1711,103.05365331371375
1712,19.79957191680732
1713,11.812797650464365
1714,5.4700233736016965
1715,60.927696356316034
1716,41.93427724817132
1717,-6.706136445617183
1718,-60.156682481053892
1719,9.0147694651185528
1720,29.07031639346048
1721,163.22243537229224
1722,-13.549335106310419
1723,-62.845911431937772
1724,5.4768786051863643
1725,19.980699189972725
1726,28.854115937691571
1727,276.68209557589995
1728,-23.770439085145849
1729,53.271316677258568
1730,13.706235538239499
1731,69.43519642066137
1732,39.586567314132694
1733,92.091252267635838
1734,4.7722303403930386
1735,113.97787220654949
1736,37.583839549252069
1737,23.657611133747373
1738,28.619912924943797
1739,-22.031535094463777
1740,60.528339919638157
1741,44.545464339808163
1742,1.272977206276515
1743,-28.350015706606264
1744,80.824592717044283
1745,52.215052157078027
1746,-28.480805885179588
1747,13.797065307666136
1748,-40.620278062186756
1749,38.224545970158886
1750,-62.112218045339958
1751,-25.035383025542732
1752,27.711033492893613
1753,43.565540689771488
1754,-6.814787546423382
1755,22.997264494232876
1756,-4.2160322612396062
1757,93.40628401562202
1758,3.7321388265471072
1759,40.272425124657289
1760,-64.644517718704137
1761,-155.14819941938313
1762,58.679701295811654
1763,50.225377443278973
1764,58.07726872381879
1765,21.506894881768293
1766,19.623711887514503
1767,73.07742282694177
1768,-11.961827270003116
1769,-105.93434096482743
1770,28.327443636507923
1771,17.323405913186249
1772,20.395744717455681
1773,-19.967530084385103
1774,-34.607351116470355
1775,22.320778892363759
1776,-17.303464263021358
1777,103.11489009923568
1778,48.816395923135232
1779,43.143385415653512
1780,0.21952579249863913
1781,-26.957392834449223
1782,28.433865395206666
1783,41.871234989556839
1784,146.16431834550249
1785,-21.270259873400452
1786,48.702796419680084
1787,-16.934419653785675
1788,-57.273207312698176
1789,150.93520788594526
1790,52.165257615556598
1791,-57.632361120374789
1792,-191.29837805571827
1793,105.54714670384527
1794,1.0866422899068056
1795,84.379630312115907
1796,-8.305075968013
1797,54.383770608432997
1798,80.664311439421269
1799,45.394292034684497
1800,174.29353977646309
1801,179.32816528359479
1802,-23.297070692997146
1803,12.194081495534409
1804,59.857204987675374
1805,-9.3949126293746659
1806,57.559266501487159
1807,59.977668560127569
1808,26.202030162460343
1809,63.353334085964029
1810,104.92243756624664
1811,54.322186654950301
1812,74.950795827462031
1813,65.045541794885992
1814,28.34427724630827
1815,-79.899498848626564
1816,9.0399886686166013
1817,16.833798213303357
1818,55.894810169176523
1819,-25.456597601186022
1820,69.37060388691647
1821,40.499267153474293
1822,83.159694276574044
1823,20.748442193715618
1824,-9.9891945681319232
1825,15.806515710739429
1826,31.406536242891903
1827,55.180626913131334
1828,-58.508487958883833
1829,2.0573923793756519
1830,58.381274500430095
1831,96.724307606399975
1832,-83.316083849535048
1833,82.978791017600287
1834,31.438597600792839
1835,25.353845742585307
1836,1.4755439809398148
1837,43.603284780213329
1838,33.52528106444209
1839,34.298453220084525
1840,131.45664178187803
1841,-90.022114546311116
1842,67.691678396833822
1843,224.48108751582484
1844,-39.13905097743195
1845,27.925908157902754
1846,63.427107723204145
1847,34.579056029356572
1848,126.95326107456093
1849,-5.1277409592789089
1850,110.43039153516131
1851,46.406783177685639
1852,36.703634923885289
1853,29.801190720682584
1854,59.860957358872
1855,-2.7688035879213913
1856,-46.838898876454977
1857,12.43214794338804
1858,51.229856792819334
1859,113.13090652613457
1860,2.5139379541995197
1861,57.935027227902161
1862,118.30443214111477
1863,4.4177494005966729
1864,35.835791739524709
1865,-1.6839732645104921
1866,-9.5365186891164058
1867,31.356766320769687
1868,-17.687650719472899
1869,-12.077166317693571
1870,29.178277029995904
1871,-29.165394737219778
1872,16.801430695946404
1873,379.04113453037388
1874,3.3155177066946515
1875,22.591939293601108
1876,6.2882834313314522
1877,71.043991212543261
1878,8.3215667267373803
1879,-1.4128707808477465
1880,17.162348640844431
1881,-6.7881876782649098
1882,44.705256279376584
1883,1.3072216736206492
1884,13.844780219852822
1885,164.42206366891378
1886,-11.441908087282593
1887,120.44051815498516
1888,-0.94513827694375374
1889,-47.880060226982479
1890,-7.7377424682808176
1891,17.655951165687963
1892,-1.5855193096359574
1893,-98.52218182015352
1894,73.602401476964275
1895,47.401376920661747
1896,5.6135598114364953
1897,98.582156864931676
1898,-2.3593634004296535
1899,59.733162359745393
1900,6.6938967649131209
1901,48.878560811899419
1902,54.814019663360057
1903,-24.307487124394793
1904,48.315991291884714
1905,22.992161281420636
1906,7.1361856597159434
1907,44.808332381394557
1908,53.555501382461422
1909,31.759626246967699
1910,143.68083260611161
1911,-80.214759701706583
1912,14.769833151638968
1913,111.95792863412095
1914,11.372713872705777
1915,45.769146943398489
1916,31.508609681747011
1917,-1.9793311530485456
1918,25.123805797229682
1919,-22.581454445634527
1920,211.60406849094073
1921,-97.953384624208837
1922,20.717707858638644
1923,-7.4411328080879429
1924,-34.393046826743799
1925,49.497927385885269
1926,50.855522553282057
1927,59.383537960263155
1928,5.9626887123678216
1929,62.775287099382993
1930,34.223457501950328
1931,-23.032785671837228
1932,59.181554306571002
1933,61.417836592483681
1934,17.834465866529392
1935,-74.235337274953082
1936,31.368459277568803
1937,-17.449648387377341
1938,69.597778518199931
1939,7.0033504111783618
1940,38.246983093951073
1941,-18.808620070281343
1942,-38.958044751628975
1943,18.716235514181864
1944,97.914694441121867
1945,7.976100256335882
1946,-8.6496744558174843
1947,18.683465196514504
1948,18.944322279707158
1949,28.07666492509415
1950,118.43056118784152
1951,-3.7598484363129208
1952,51.272063523113452
1953,19.786154073495588
1954,15.735181993378136
1955,-13.531795728424294
1956,10.291291681360528
1957,-9.7151562906306861
1958,63.415081993163184
1959,-50.660554920392521
1960,12.009698127580936
1961,41.885226287352566
1962,84.739463742492021
1963,18.083514751460314
1964,8.3883391400191591
1965,-11.105974664751999
1966,-13.28515301516383
1967,2.7467935904488883
1968,95.743757218283577
1969,9.0006655072744373
1970,2.5860676319693816
1971,12.269656346141955
1972,84.545222863391061
1973,-21.490371631534071
1974,-95.630094743899292
1975,66.42874815418736
1976,33.13056058508235
1977,30.286398011354578
1978,2.7161245501599178
1979,162.95126061689723
1980,17.365063446806754
1981,-35.939551820886322
1982,0.75810057195932856
1983,-10.054657219212583
1984,127.99539757446122
1985,-17.496705776639374
1986,79.097862220931688
1987,8.4153032520621878
1988,-15.394652925309448
1989,0.96878977077979656
1990,4.6877381283140087
1991,127.33961421944505
1992,-49.41706459736087
1993,-135.06735220582371
1994,101.52906998036437
1995,65.989686506530163
1996,28.530748155697339
1997,81.133130632836185
1998,14.001373113549572
1999,70.417452695483647
2000,-0.81913988676083549
2001,-51.969320870167323
2002,-20.659459334040402
2003,-77.018299367720275
2004,-20.338922680429253
2005,81.309532663083957
2006,97.318012769300864
2007,300.04447898894114
2008,62.483189695269871
2009,52.249658890743362
2010,74.268384292411739
2011,15.112165861528364
2012,-6.6679317594973133
2013,60.505649057059323
2014,16.689563625251331
2015,329.26210033193013
2016,33.492102205640222
2017,-15.077101787993271
2018,32.409146862829637
2019,-2.5481096571245629
2020,9.3283959029012511
2021,-18.197846312824275
2022,-10.897486088452936
2023,25.007080725708654
2024,-17.596074742073952
2025,81.828385305351318
2026,94.983790192424863
2027,-81.421890942971771
2028,34.067398101934394
2029,16.157675445385657
2030,-21.123522082594299
2031,-37.789834962707822
2032,28.083471125356105
2033,14.676739868320933
2034,34.789790764304428
2035,63.297334214956599
2036,59.333778607054704
2037,48.550253719523148
2038,-67.479743501843558
2039,-3.0631178612537688
2040,10.182962744329192
2041,-41.475982928020471
2042,100.93091257087541
2043,0.11883311409558805
2044,23.291054496652528
2045,28.313374836007835
2046,-21.270962471843561
2047,34.502091511095017
2048,28.317263529332667
2049,-10.457779544554711
2050,10.852902940999641
2051,-328.61782950827245
2052,143.02926925735218
2053,84.900666945269847
2054,79.083698077847501
2055,-69.367233423142466
2056,-23.263101128852043
2057,-10.598065637335665
2058,30.913473878790185
2059,-30.660383216113011
2060,-27.568262179449487
2061,-46.814730987329064
2062,-14.948947921026816
2063,38.195303143148308
2064,-38.507362028716159
2065,24.500455620751854
2066,56.229973782457613
2067,2.4617308137428031
2068,0.4098692928433425
2069,-73.879981750085534
2070,-33.902124372157814
2071,212.10916616919056
2072,11.706862566633253
2073,37.282793659154606
2074,14.853248663331089
2075,-8.541380076923069
2076,3.9182474537119849
2077,9.6020914559870896
2078,143.48248571925285
2079,67.528052224342957
2080,13.832912196799413
2081,-3.7820381344455543
2082,32.899818850640898
2083,-16.265130646225874
2084,-6.9950416232646297
2085,39.122214396975082
2086,35.708089375088171
2087,15.179705762287124
2088,13.970559947675376
2089,6.2903578897104921
2090,32.10430885193955
2091,48.782605644974353
2092,-13.088241722096623
2093,28.550297118006988
2094,-85.945399057173546
2095,179.72335618924927
2096,81.264336492368784
2097,22.446671896089086
2098,46.662517780889047
2099,-12.031919687179947
2100,-36.77969800597004
2101,-39.57604767435744
2102,217.35036166982653
2103,50.563621399135755
2104,83.992616704710116
2105,-48.974296584536283
2106,82.813139169434578
2107,-1.8381728003151554
2108,-73.886084796015396
2109,-6.2959174421898982
2110,84.810034507243529
2111,72.536149671429257
2112,20.483893929268202
2113,49.763901791469443
2114,28.52509554811061
2115,75.487571136393512
2116,67.286478052646345
2117,-10.758904476623963
2118,50.739036140141614
2119,24.071375341923765
2120,81.780749158660399
2121,-3.6366289518497066
2122,95.387058388931095
2123,-9.7769954455475343
2124,33.505418893561909
2125,33.006235581285679
2126,146.98222994300818
2127,19.043826274063214
2128,-43.079160105957172
2129,43.177364649844087
