Id,y
1281,62.555186521131866
1282,62.55588352265513
1283,53.56080982740513
1284,137.47279440377997
1285,51.007408583213142
1286,52.565488535153307
1287,68.748321585411034
1288,62.821908137106369
1289,47.917732744726173
1290,-12.685073074008354
1291,-57.82591138958395
1292,110.89821179829792
1293,44.947909998674945
1294,-4.0529841782237384
1295,42.244924415106759
1296,137.17209993290643
1297,10.894787897624767
1298,48.136068858991443
1299,21.805409819161003
1300,29.035816717655649
1301,86.854590580286356
1302,85.568845198632175
1303,35.276739669615431
1304,71.642379365479854
1305,112.04162931575976
1306,37.533380108305295
1307,140.52949996038234
1308,12.072815963345583
1309,58.357129862983072
1310,26.499786155748126
1311,25.830469616595181
1312,19.458424122189442
1313,-11.812770601641109
1314,55.757127255878608
1315,164.07738871595117
1316,-23.083445100588282
1317,42.589659840549324
1318,19.0810280979175
1319,38.120778841814769
1320,141.55213835735262
1321,-9.7192847550358081
1322,94.361782851140305
1323,52.684650918423749
1324,48.193213958220639
1325,52.797698149205019
1326,59.13875520481227
1327,2.7480096247629362
1328,18.658392243282826
1329,35.892872448076638
1330,51.966877843396922
1331,55.50287500382214
1332,179.68138440220719
1333,49.235123700210806
1334,-9.8236362846622196
1335,-17.528890794461489
1336,66.483721316938983
1337,53.885584698271899
1338,180.26335428747075
1339,25.315579156971474
1340,136.45870193700145
1341,64.137233214694561
1342,-13.674735895223266
1343,47.884858841169958
1344,106.16579797405696
1345,47.878742785976016
1346,9.4052021924712896
1347,34.447011236662441
1348,95.004912900383005
1349,51.560214109323283
1350,42.307075666608853
1351,-73.854455602175804
1352,62.473994358792964
1353,-39.402262959182963
1354,44.382488227851994
1355,9.282696178931344
1356,153.96224794822214
1357,-3.6684096537427706
1358,26.087498365731381
1359,34.131876839107633
1360,77.16455629681677
1361,6.375490412902284
1362,-41.340981047927222
1363,-30.444428657143789
1364,81.910478168127682
1365,-43.968204750384814
1366,120.19819199439038
1367,163.34493102237161
1368,67.045881512015555
1369,-34.304458845601133
1370,28.49617166778383
1371,59.526535043925684
1372,104.37375573064119
1373,-25.807523147623982
1374,3.8032767768880431
1375,116.87049002122203
1376,41.727624292241984
1377,68.543183352227587
1378,108.09480221054447
1379,12.581138394035978
1380,-1.910296758554507
1381,150.42059916047464
1382,115.90030881081771
1383,62.387385240737487
1384,-20.248537762608969
1385,7.1278909138239488
1386,-7.8855280531949461
1387,88.40864488025079
1388,50.091359645196754
1389,48.380507762033929
1390,29.864186410194307
1391,9.1747567725389203
1392,-0.87356302500974081
1393,-18.559290185732777
1394,111.52910720588289
1395,56.124795662766459
1396,36.395272733043043
1397,117.28481161927093
1398,42.428479807026712
1399,37.434859831707456
1400,120.40080932763883
1401,145.50608206883558
1402,52.459490114925032
1403,60.775806739845081
1404,45.301440625812909
1405,56.367225939407291
1406,19.490189392478555
1407,141.76969075972517
1408,85.608323702689134
1409,29.088912999841931
1410,46.307105258795325
1411,27.90596748448138
1412,53.943124794122419
1413,52.953648516800527
1414,34.982749827304701
1415,103.37917696764003
1416,53.363651054526208
1417,8.3457753630233054
1418,65.121269915719466
1419,-53.538787089632066
1420,-41.718878739072359
1421,23.087113206109812
1422,20.382112356704084
1423,104.25486779243363
1424,12.359084376512868
1425,98.158917281581722
1426,47.448972565812916
1427,-39.632027457193495
1428,34.12591274429748
1429,76.412316951627346
1430,77.781739888495636
1431,-81.165995720543776
1432,51.547103896564849
1433,3.1906146144407472
1434,48.000889215064944
1435,41.036250521337053
1436,91.347142351527395
1437,-7.6509405093790477
1438,23.698618663136287
1439,-7.6039324253363842
1440,37.703078024582418
1441,152.6077083811463
1442,23.621428525853453
1443,29.39223768106508
1444,72.588622628969176
1445,3.0212118262572787
1446,13.894775978824768
1447,78.517129075052082
1448,107.98883395607811
1449,3.9292416275465882
1450,154.31372317761011
1451,93.057426313923344
1452,140.22242225198269
1453,90.087939204421886
1454,-9.2275105627915028
1455,53.943565695220009
1456,165.45203384690458
1457,60.777758082617297
1458,56.852612100891704
1459,34.798202135469182
1460,6.325495420369414
1461,35.95946906736355
1462,74.274842741616197
1463,-16.314890187881868
1464,50.815285303952649
1465,53.594450271855074
1466,-29.941703884580257
1467,31.519139749070163
1468,53.173099241659258
1469,114.02872995056744
1470,5.9776800771029315
1471,1.7061830755534118
1472,51.402909317783021
1473,-35.717182472380948
1474,-20.530887372431746
1475,34.63397463330741
1476,100.3000055317362
1477,13.794458955020673
1478,91.656114009715807
1479,101.43508888625126
1480,74.162917849858204
1481,54.449442809555855
1482,76.653672354832693
1483,14.949607791202219
1484,46.501305020442672
1485,14.371545000921294
1486,0.56125322513055487
1487,15.06224069010743
1488,45.069094693115943
1489,38.10519114925215
1490,-6.9958932963267415
1491,-16.064018620398166
1492,55.633556327596196
1493,-9.3144938633103393
1494,-48.398092195685663
1495,37.85146851946395
1496,138.42488716583992
1497,153.70053372558939
1498,63.919763737237602
1499,20.893424133217625
1500,43.935140176656155
1501,62.409239845849889
1502,114.15981523215299
1503,62.010506587714104
1504,3.7259170480667052
1505,49.411198762176284
1506,59.955733665856499
1507,83.200463909689617
1508,103.27437998649651
1509,27.396922447886553
1510,10.11881941242838
1511,-32.187783911033733
1512,25.280427931063102
1513,72.978726099779365
1514,61.152099208631469
1515,46.658532716344439
1516,54.442081994952872
1517,-20.315574736609815
1518,-16.740593580258309
1519,23.564068573876256
1520,-4.9256666126619564
1521,18.97075349514008
1522,13.98719975930868
1523,-18.647140099202105
1524,49.77384551174017
1525,88.936602354233784
1526,105.97413852888674
1527,-6.2529883035604428
1528,62.784339728226144
1529,-21.14270980968341
1530,135.26271221029111
1531,34.056121601902639
1532,-44.504893426407996
1533,12.908831113419261
1534,41.437075282535325
1535,81.600744516766468
1536,84.901007049254446
1537,-9.4950768211588183
1538,-85.618750776212437
1539,59.891936740757671
1540,26.583181822580165
1541,-7.2975622885069527
1542,107.63560965345135
1543,42.063755225095619
1544,-2.4977112416400757
1545,80.778677490578758
1546,45.849183513719922
1547,87.354595787650766
1548,34.362545119869814
1549,37.463414087245837
1550,75.325745094292884
1551,5.4564817206106291
1552,31.690867289479073
1553,28.81444907208952
1554,-55.890600623757365
1555,90.718879515376997
1556,64.910608021538764
1557,10.761285402445441
1558,88.452993040773848
1559,28.115184808864754
1560,30.53856783719489
1561,55.126500859063022
1562,-65.99741161846417
1563,85.356292956568666
1564,42.154640807924793
1565,43.069327089136195
1566,10.794991180247617
1567,17.193519940715085
1568,34.511043836040699
1569,100.1908593651103
1570,-9.3908556236646916
1571,93.057858877661161
1572,-10.610884662886981
1573,7.9455442647480918
1574,65.580052365015064
1575,78.41365000053915
1576,84.603718296472422
1577,-5.1598603732398125
1578,2.2553950586507829
1579,33.372216076894574
1580,44.576513184024137
1581,4.0442664906259012
1582,-9.0703128837166496
1583,7.8052126839328153
1584,93.454854289845926
1585,14.39939780022055
1586,-13.766872998866829
1587,28.488349678803996
1588,41.199190990377176
1589,83.260091469141472
1590,20.110256553520863
1591,59.62037256049868
1592,11.857293915675186
1593,50.933570769734771
1594,76.556968319632318
1595,27.642497923436249
1596,50.01136853990235
1597,29.729728118656297
1598,-18.91866878470929
1599,35.261704729413083
1600,5.5664946875697296
1601,14.274630811228402
1602,96.237220507928555
1603,39.251860168627879
1604,168.26677728976392
1605,22.178773947850601
1606,135.92086847846028
1607,10.244980939501307
1608,3.5776108358032488
1609,19.546384125462858
1610,25.509291758014257
1611,27.893138619246063
1612,56.715854215165876
1613,90.710784207086135
1614,25.336242374760051
1615,41.037410310717327
1616,13.376135046098401
1617,22.133173010520441
1618,201.45130951502637
1619,-2.8248440234788816
1620,74.590139173442353
1621,52.5669073705659
1622,88.979992094520483
1623,8.5298066368738859
1624,100.76853064840112
1625,116.53895972517864
1626,-34.315926745233398
1627,44.812768460237997
1628,-5.1906969766102371
1629,16.102781176819022
1630,47.122056392177825
1631,6.8782063024597164
1632,54.257350735909817
1633,144.93507371563098
1634,30.168272787817962
1635,34.92427786245252
1636,41.692110758852429
1637,27.737363504947623
1638,-3.3369795603142061
1639,21.887171601311408
1640,31.69375407777013
1641,1.7345733312959308
1642,11.20862586829433
1643,83.134106862072741
1644,36.249585446137935
1645,23.538498072280259
1646,30.037148095659042
1647,53.082826265652258
1648,55.70013832219378
1649,58.574725139258554
1650,28.653029571039887
1651,-9.2661538440315105
1652,59.601013079879344
1653,38.348156130618605
1654,15.299006162004694
1655,83.601565136314136
1656,98.168511647518599
1657,23.025357286264558
1658,69.902728939710556
1659,3.7368814029839816
1660,13.448715728952827
1661,33.608759996948969
1662,1.1561554465970509
1663,-80.429443180614669
1664,35.776554236209222
1665,55.958260804517735
1666,102.66783682625702
1667,21.355951272250131
1668,15.446757048499014
1669,20.186395610017676
1670,18.606418481519807
1671,66.746881748518717
1672,20.225864304051797
1673,35.41501408444239
1674,10.25028182264888
1675,1.7721994101778762
1676,81.265510699060229
1677,120.3427962019762
1678,38.055922162128326
1679,82.038238660488958
1680,-68.120705259722342
1681,8.7426657536932382
1682,71.881819293140012
1683,30.032516341242214
1684,160.4393244365458
1685,-8.137663216391422
1686,65.885413561486502
1687,-31.543845636729685
1688,12.402367870983898
1689,27.732462280549512
1690,236.01765424568293
1691,-12.728322928788671
1692,-5.9580300035249678
1693,86.426397600777946
1694,2.6366951905569653
1695,-28.215520116271676
1696,70.135631530866675
1697,53.80200098916157
1698,118.10850675069851
1699,22.331540515029278
1700,11.565139046866173
1701,75.86266672035957
1702,51.165435053135738
1703,65.20519969490158
1704,-0.76441871005477857
1705,22.194149926697879
1706,53.726906602449631
1707,20.391317509680995
1708,4.956255858621283
1709,70.123929063452096
1710,75.161543735590811
1711,31.280283737301033
1712,66.735965976629387
1713,30.284810260736723
1714,22.754734482974371
1715,49.188030771414795
1716,43.897983115030371
1717,-21.997468436296678
1718,-58.851657729237083
1719,23.778034503870337
1720,48.576404296568825
1721,135.74053521469517
1722,33.861772749873474
1723,-26.139984643738558
1724,-7.6559155649342969
1725,57.771048491904132
1726,26.566461607716082
1727,186.38182282387405
1728,18.844926801138897
1729,49.346558113032387
1730,15.081020710009753
1731,77.568293859485578
1732,25.032035398689558
1733,87.259241952517314
1734,19.444931659523196
1735,80.074237106839746
1736,31.458829745853464
1737,72.279037148611906
1738,21.350060520465146
1739,10.36185897274779
1740,60.116303932918953
1741,44.186326896354601
1742,-3.7994041947059536
1743,16.630439614121705
1744,58.79386737127227
1745,98.465967660355261
1746,10.14233839173871
1747,11.362626620605239
1748,-5.1460797113682091
1749,50.951990707425303
1750,-64.679567261604205
1751,-5.644258496373471
1752,29.653319703617868
1753,32.167785363592216
1754,37.847413021706409
1755,-1.8969280751641762
1756,-16.170470389014891
1757,84.685086116601724
1758,11.789203316457826
1759,48.894534856231047
1760,25.633423973626464
1761,-88.486099278987695
1762,76.257224522571747
1763,23.465010212998067
1764,88.289233207645637
1765,37.476273293984988
1766,31.118435266142843
1767,85.861234444139185
1768,2.8534031740455887
1769,-88.098821139437689
1770,31.565908280130031
1771,27.150027674316384
1772,39.310326598963911
1773,-10.58167102363214
1774,-26.859928389550838
1775,68.816851917793244
1776,58.4806347636612
1777,128.07110308227234
1778,44.458422844553169
1779,70.301485752732248
1780,-5.8191221125132513
1781,27.271420140985249
1782,74.48059179270571
1783,87.054392410852444
1784,146.02300947050318
1785,4.0561893680423005
1786,69.812161784948387
1787,-16.272616918563507
1788,-20.180692123857884
1789,60.703720460364941
1790,62.84143975060541
1791,5.3463578410145516
1792,-20.176658849471746
1793,97.256209209050596
1794,18.808947530751496
1795,37.069819369231304
1796,15.095111017060006
1797,0.21875783778449431
1798,115.86606005589795
1799,64.021787011818219
1800,80.953289508625744
1801,105.00375857469699
1802,-15.448205696854487
1803,21.940096806730043
1804,70.48423773041695
1805,-4.6458840962293984
1806,48.971813910244919
1807,69.518521463193323
1808,87.418353976850511
1809,59.54570878185524
1810,59.882117367299976
1811,74.440879853879025
1812,51.868703004734982
1813,96.647855427569311
1814,52.383529967747052
1815,-9.0614749888775492
1816,38.211079961340516
1817,31.031292253326249
1818,52.88948730145453
1819,-24.991378760431243
1820,135.7295923934474
1821,33.548280526987028
1822,95.463420940211336
1823,52.421945987652137
1824,18.465145239731264
1825,24.106415600563636
1826,85.295737422336884
1827,71.596235194997377
1828,2.4992793661871886
1829,1.3167770233132323
1830,79.386033559085206
1831,85.593555629688481
1832,-23.695484112058402
1833,91.560568447807952
1834,61.7676024182947
1835,70.14828516539005
1836,25.298481808128219
1837,31.351684569234784
1838,77.929587486639392
1839,64.651654615541588
1840,73.173402894168888
1841,-39.821194274741302
1842,74.92143492507968
1843,146.96474533394243
1844,-2.5890151201938778
1845,51.602370180613534
1846,75.169637309840212
1847,64.91126191166191
1848,113.47508167039358
1849,12.716943857696094
1850,-8.1776872362147515
1851,62.403553579563074
1852,30.358164840029286
1853,45.232557573806488
1854,24.740414622090313
1855,4.5274790039963406
1856,-30.795102815233392
1857,-1.8469651270770342
1858,76.794652459851775
1859,100.57306523459182
1860,17.257391398108425
1861,94.569031571633559
1862,109.23060326052291
1863,10.370031856775601
1864,16.966776872239318
1865,22.851193515362279
1866,-13.199923821058871
1867,6.4783470198789388
1868,-23.440573022688426
1869,-26.168868805576814
1870,44.045605937951933
1871,-36.161574492877406
1872,15.24823795599039
1873,221.71588921065651
1874,9.1405196322485214
1875,50.63570671956797
1876,17.219659424771805
1877,31.143826735155116
1878,7.5995433634349734
1879,-21.014732843925621
1880,33.562276420837648
1881,4.557839818975836
1882,40.51567502017533
1883,-12.026949249207505
1884,42.529768767903192
1885,172.16105925831624
1886,-7.5910313729270449
1887,59.212919959015352
1888,22.946506132585299
1889,38.898489485687236
1890,-35.274145306064916
1891,30.730875085473251
1892,6.1451111155263938
1893,-35.863153650634686
1894,76.284580791856911
1895,69.945410398443414
1896,9.2067630996639025
1897,65.151639800912946
1898,2.2729354028493702
1899,83.229144855489366
1900,42.416392993110065
1901,56.220903812438479
1902,38.369965613780913
1903,-1.5446127420683524
1904,47.461935752039466
1905,40.690292166693837
1906,33.700538426230636
1907,35.140036677915063
1908,82.007478345253162
1909,-0.8892580085450299
1910,91.714362295737843
1911,-50.44148656593886
1912,42.240318249262089
1913,114.92486193175951
1914,26.141315772942768
1915,78.320933583492973
1916,76.852115716824585
1917,-17.781802188476927
1918,104.22973610044387
1919,12.700298675988499
1920,132.98541878496798
1921,21.920316276005327
1922,4.0998563749869703
1923,-7.4193151255780698
1924,-3.5849129828095663
1925,58.380069736506528
1926,44.251567117366562
1927,15.115949641420372
1928,17.191419701956956
1929,67.87469120259982
1930,53.437063981340032
1931,-5.7649413056975973
1932,87.821036875003529
1933,46.480591946961319
1934,32.015525488052589
1935,-47.014116998308097
1936,39.520940877803071
1937,23.51869017777452
1938,75.748921196178145
1939,22.677129381325624
1940,14.753394764681175
1941,-5.699450277058574
1942,-15.284065944860865
1943,16.030686109569405
1944,75.337347449898928
1945,34.072721885783494
1946,3.1064105943205789
1947,96.420003945147698
1948,-12.179301086470218
1949,89.313313204348276
1950,72.038640165901228
1951,-10.963646104649769
1952,64.109187272652974
1953,38.404036392255982
1954,59.680661118370722
1955,-17.789962342609034
1956,27.682510834596734
1957,-14.225507778425364
1958,27.119663441165528
1959,-9.0033508507739128
1960,27.868545417180027
1961,62.564027301057656
1962,95.481645697099509
1963,21.829392967312728
1964,11.657766813956492
1965,-2.5987862615691917
1966,-29.13130204928169
1967,-5.9027517598205144
1968,92.952169942120889
1969,-0.51888269426464007
1970,11.385686839397767
1971,25.855168256557384
1972,102.69151757981879
1973,-9.0373803350106421
1974,18.977614932049534
1975,43.49964560611285
1976,75.345026768157567
1977,155.59504205808088
1978,8.1949502976570745
1979,131.50554621185373
1980,34.704075708778255
1981,-9.79802349700023
1982,28.827786718002272
1983,-31.223878364273457
1984,67.411935019534468
1985,3.9969344328199803
1986,106.57158421571467
1987,24.171158257181652
1988,-0.50762607238906554
1989,22.587198854101317
1990,13.928899131851063
1991,75.640309097001904
1992,-36.435835838949956
1993,-32.5153927897504
1994,106.71812536669445
1995,76.392283569312966
1996,55.112979973083178
1997,40.754124473252929
1998,41.916889711144151
1999,112.62787496358322
2000,36.791638429018903
2001,67.490205946039808
2002,9.4069945674543689
2003,-3.1179942364280802
2004,-32.438855212486999
2005,71.533356166680846
2006,91.86754633020891
2007,165.72835842445588
2008,61.677443062059311
2009,14.515161842614461
2010,94.045212272587577
2011,24.050185290909162
2012,10.359359448690427
2013,152.91592875763152
2014,-20.281880559715788
2015,132.57802823883637
2016,97.317770893877508
2017,34.736720061845247
2018,50.127193165400172
2019,-10.428079415131094
2020,25.869321068927803
2021,50.595949627410434
2022,15.248837220361228
2023,37.260744344456789
2024,24.368628182201697
2025,85.609854721160801
2026,80.234922100578103
2027,-43.840935447448778
2028,54.671861655986909
2029,28.349862055801452
2030,-26.74113041919956
2031,41.123243155737647
2032,90.130269495332371
2033,133.14743004678695
2034,55.376872647230627
2035,72.952049516352915
2036,35.030463377218801
2037,50.106732230801953
2038,-46.716811137279905
2039,39.837309574890853
2040,3.2488987343155262
2041,49.781830476797509
2042,111.18617891976766
2043,-2.7623591117400963
2044,7.7024038785173872
2045,23.178207751389273
2046,1.4231176154230241
2047,87.592216115385071
2048,43.916281187653837
2049,-25.077809263978885
2050,29.673375558430404
2051,-1.0737807670091684
2052,186.9709013070289
2053,99.989920550159155
2054,88.134648068845053
2055,11.441497768944039
2056,8.2279606995328525
2057,3.5421992444696286
2058,43.026623469081464
2059,-4.209985914711325
2060,-29.814802611703072
2061,-36.667705263599046
2062,1.8348859992057882
2063,40.775896452578976
2064,-25.389194317898273
2065,48.542317090026856
2066,69.221556423468684
2067,19.980210557992265
2068,28.296060500089254
2069,-12.753592922204945
2070,64.173856359094415
2071,128.43721208890906
2072,37.710272960083991
2073,-1.3501261618946518
2074,24.770400517446006
2075,-9.5114205254383037
2076,15.231379292841744
2077,26.483130646124287
2078,132.56576700610742
2079,65.475280004156701
2080,49.130083888448155
2081,43.335511040835073
2082,42.07172539429282
2083,-8.2454104233701315
2084,0.3705757690199647
2085,56.465719557252186
2086,59.429116497244301
2087,57.412567953455437
2088,-33.077282425304759
2089,6.2744340634644331
2090,52.652791725082878
2091,56.716117360876666
2092,-7.7825059746145921
2093,31.717713421478919
2094,-39.954522571325363
2095,67.204443305381531
2096,87.050600248822974
2097,-5.7025172866188996
2098,52.675504389447916
2099,49.05076112893525
2100,-20.866016727088965
2101,47.497943028811839
2102,181.29735520411504
2103,139.19532966154344
2104,55.168941423129965
2105,-36.439844939680093
2106,69.260116258491422
2107,25.938240547025018
2108,-39.225628298937913
2109,-5.6592242219876709
2110,67.24367957578248
2111,49.431293173693469
2112,20.547928415469467
2113,34.21743493616637
2114,17.523011642080277
2115,82.124277470256089
2116,41.511136082646019
2117,-0.80390308171682001
2118,75.327824874741495
2119,-11.513240932196922
2120,90.064898715118872
2121,-15.391436283946945
2122,102.15517844452097
2123,-1.4190397556383967
2124,46.434173468273606
2125,21.874850635987592
2126,90.798845654812027
2127,24.259571777696625
2128,-16.624358884358443
2129,20.333703463162536
2130,142.25089681457848
2131,110.72642164138992
2132,39.95661584053699
2133,85.591538230409796
2134,40.177005843921364
2135,3.0951298465572847
2136,32.415547075569563
2137,65.459165658872649
2138,65.56813718037192
2139,68.000738316861344
2140,-14.553599597537586
2141,11.387491736866572
2142,-87.209309679671264
2143,-9.3902298291552597
