Id,y
1076,-18.06728917874355
1077,-40.353601680720459
1078,38.412628829074855
1079,-13.746792956237563
1080,-1.5494995051428724
1081,83.353603898132519
1082,-4.3023989624903134
1083,-6.6231921685868205
1084,85.862938723070044
1085,22.615445422960814
1086,-55.386192805071239
1087,-2.2912761596406082
1088,8.5559388296444361
1089,54.707235512941821
1090,6.4347391539352188
1091,109.62199428823732
1092,11.976470191299342
1093,43.546140725873379
1094,57.983032604861499
1095,-86.182893378112681
1096,14.387031529417476
1097,-59.198520630950206
1098,25.089270780248423
1099,66.170235498019281
1100,119.15985804183927
1101,100.43717023009745
1102,88.849042642774762
1103,100.81822824085631
1104,4.8172700343323775
1105,84.548753322762366
1106,-39.376647600163452
1107,61.762346218797305
1108,72.763477267641463
1109,-21.376423750893249
1110,61.438552282049343
1111,73.624766230197409
1112,-16.963324591186776
1113,6.2987725616939629
1114,4.8603577379928797
1115,-2.4209033127412685
1116,96.860510776593941
1117,23.911399734005023
1118,9.6371493741741485
1119,-4.2592331121857869
1120,52.094445107067656
1121,16.811931204571888
1122,-2.5946865855967118
1123,72.311447584376197
1124,11.325888294659729
1125,45.026528558342491
1126,121.46740687449379
1127,191.32175024390222
1128,33.923920174684895
1129,6.8980044752940213
1130,51.590795831085124
1131,48.689493359900275
1132,75.146252459878696
1133,-89.666159571218472
1134,89.517827029144058
1135,-75.383946025939764
1136,55.175294330390692
1137,-30.459033092464708
1138,90.273965679481876
1139,18.35780562852095
1140,-20.13853160268981
1141,50.258841574897076
1142,-37.943416780006125
1143,33.475499032396257
1144,147.78787558146368
1145,4.7839269362365222
1146,22.070719043576503
1147,45.042759520626888
1148,42.10756951013861
1149,14.666116399898481
1150,57.492720126608702
1151,23.443219707110423
1152,0.7605683461874575
1153,90.857709667223602
1154,-30.536788475687249
1155,5.6392415435009546
1156,-35.474136057781621
1157,-30.592399446987649
1158,-3.9557689768676561
1159,24.96430674983764
1160,32.432846451622922
1161,44.0734902340593
1162,-6.994997493151665
1163,-33.449716329142056
1164,10.098641473898695
1165,-17.486764014432218
1166,78.170954205064433
1167,190.40712594225508
1168,138.34380944432195
1169,-1.8129712975271453
1170,46.198389945867866
1171,-152.9069858855575
1172,54.692053865361387
1173,-7.0856649679244299
1174,-3.2711437250599689
1175,-7.1766910810074975
1176,22.232986092053704
1177,107.83035362784072
1178,50.575771456917565
1179,-1.9295698889939921
1180,10.165672661578229
1181,28.656977614006433
1182,44.389043598786301
1183,9.581120753722125
1184,42.276877703522324
1185,9.6726214469143006
1186,-35.890525083778947
1187,72.427991611179451
1188,14.087803177563778
1189,80.369075565218367
1190,32.662414740961552
1191,29.30060493493357
1192,82.113324640435621
1193,76.406064689174329
1194,60.165032780728559
1195,8.9999170000689706
1196,50.952168337098222
1197,-21.306890111201664
1198,-46.977608875775516
1199,22.804889526633321
1200,102.15341686939152
1201,95.886680081601909
1202,19.213631742803926
1203,-3.6624105142550345
1204,95.882215905175741
1205,5.0072874128240361
1206,55.71444633850026
1207,38.178334732778268
1208,15.263098855321559
1209,23.277687044762761
1210,-11.824267399225606
1211,7.008701526149391
1212,42.103754150192877
1213,4.94047040125694
1214,39.953897971279929
1215,-29.554429517234801
1216,-44.60262045986579
1217,-88.154582295471712
1218,-8.5370976196430757
1219,26.85253538360881
1220,17.090991431163417
1221,7.1774350151661794
1222,-10.57712876157265
1223,0.020039566189510083
1224,-6.7796499333788667
1225,106.86630983158651
1226,44.661589834087266
1227,-30.389097968456568
1228,13.821959641129599
1229,97.053737588894421
1230,16.140942405530925
1231,84.640691389751254
1232,-110.93413841106566
1233,25.804956151827749
1234,16.347385044303415
1235,10.323059353352949
1236,12.357071368097081
1237,15.885266505021189
1238,19.256771452498196
1239,0.91626781887631537
1240,28.747338324795372
1241,73.801160211460939
1242,16.095162491997634
1243,65.853733937183364
1244,112.189256963833
1245,91.353926798326697
1246,-21.884743383134587
1247,95.02729973859104
1248,64.839214828119836
1249,35.597994163991999
1250,34.300975507494215
1251,14.354185254576855
1252,21.04832277142113
1253,26.849330869656818
1254,-15.381033021289287
1255,-7.9434858105869175
1256,47.332804314338048
1257,128.25798932058888
1258,55.205485324568514
1259,18.969705164547911
1260,23.067795715499582
1261,114.28098555724441
1262,-10.5904067729304
1263,9.515977722399203
1264,-40.723665744699183
1265,-5.3252978351672366
1266,54.100958538556931
1267,26.505562972751804
1268,5.08108164869072
1269,-43.646369923934685
1270,29.625737295315147
1271,8.6076299704829662
1272,-8.1620029557090259
1273,-141.95190779495019
1274,20.294564298597578
1275,-4.1502373572823359
1276,60.126204534362657
1277,-36.937068053269329
1278,-4.1931477171732681
1279,104.90381612765675
1280,34.94178748429372
1281,75.381059543822843
1282,39.562531545623756
1283,1.6096607509494874
1284,150.11469667402628
1285,28.457229589298983
1286,32.100985406865831
1287,65.80939746229808
1288,98.80005496648343
1289,38.734718899201482
1290,-9.6668685975882322
1291,-46.09487199663134
1292,111.93005941244147
1293,32.622253749840084
1294,10.388588755792187
1295,-34.36029735918796
1296,178.79746764412698
1297,-7.1363356204710016
1298,34.816292112520692
1299,-17.661548370948875
1300,58.532101089554956
1301,83.720742827159967
1302,77.723287117084794
1303,42.192808021224792
1304,105.81070524116279
1305,111.98635353637384
1306,33.55128147337922
1307,122.34662975109323
1308,41.429444056603167
1309,57.165570786290814
1310,13.249510633647642
1311,5.2724054928134603
1312,-5.2932864499508518
1313,-32.454701970902882
1314,46.813508940877469
1315,173.70123828249373
1316,-21.262956619512469
1317,46.232578450942114
1318,7.1720574092911731
1319,16.247427105370431
1320,105.92678286619349
1321,-17.778079825150641
1322,71.902895490471877
1323,72.512857192653158
1324,36.779086449303918
1325,43.678722475948277
1326,68.237473416431271
1327,37.646477196854562
1328,9.0911108682630477
1329,50.870685119200715
1330,40.93937585732936
1331,39.964999827856467
1332,233.24760361333298
1333,33.374685205374568
1334,3.8352505210497667
1335,-6.4364115328308174
1336,59.138489541706413
1337,45.246919177764184
1338,209.82189609036141
1339,51.591739279138508
1340,125.36404498171173
1341,70.502201428764664
1342,20.288698494382466
1343,59.540054872661251
1344,81.337417475412792
1345,29.974760380916635
1346,38.159081142223634
1347,49.31196337406675
1348,98.886169754595642
1349,31.322685536975555
1350,33.286326459359337
1351,-102.81303937253674
1352,43.937697233442869
1353,-14.499989107150208
1354,38.414886388716674
1355,2.127847863029019
1356,177.926844459167
1357,-3.7029703016756459
1358,26.420044028472844
1359,37.336702301870467
1360,69.393876295097371
1361,18.090299953947692
1362,-23.008181905776169
1363,-20.524285888053178
1364,62.094769914432959
1365,-26.944409128701686
1366,127.2029999468607
1367,169.479365595129
1368,48.342390659728238
1369,-38.464245856995852
1370,20.091180307529857
1371,53.230532278726045
1372,92.198197654420937
1373,-40.329149235707149
1374,42.722351900482643
1375,158.05821523418356
1376,27.594751620183992
1377,58.637507442042342
1378,126.32062035880975
1379,10.809703753551778
1380,-7.2295507238757217
1381,148.72657774485711
1382,81.247437701950545
1383,67.049202090576287
1384,-24.099073056918172
1385,25.49528479222197
1386,7.0021209685178807
1387,93.039049451454517
1388,27.900548250792639
1389,11.268283286575313
1390,20.028295690785512
1391,-7.9083513266059455
1392,-3.2295578339775775
1393,2.060514270438162
1394,87.22579845157945
1395,35.237432648938267
1396,23.164226650323894
1397,116.0560653927717
1398,40.312897604335959
1399,0.62984114528032364
1400,101.75992125714747
1401,146.10273256261809
1402,53.503111726157258
1403,62.235264739310544
1404,72.164328029106343
1405,50.299860171638237
1406,8.0063778448785872
1407,136.54602418533696
1408,81.913666755822206
1409,-26.166011561768176
1410,33.299531038811907
1411,20.055863234726136
1412,78.071330647156557
1413,33.049330503187235
1414,31.33181751752657
1415,60.630794984621602
1416,32.414060186298613
1417,-17.93506041217961
1418,149.55824227578486
1419,-57.644889540407547
1420,-88.854453733362405
1421,4.4652311725784184
1422,13.403044470693267
1423,86.223084763883961
1424,32.623825688628827
1425,118.14373685490091
1426,55.198835744341373
1427,-48.890205260834001
1428,46.926896169085317
1429,68.80246841888119
1430,91.068212629344345
1431,-172.31875747869404
1432,31.028526992702382
1433,19.03507740896967
1434,41.332587702100859
1435,37.477235974886611
1436,68.713260308948961
1437,-11.940651003770824
1438,21.589734898056506
1439,-8.5372467065468172
1440,27.293664401499516
1441,163.24652902737165
1442,13.227906231974199
1443,44.996426728683851
1444,59.049625259885403
1445,4.9291665977350156
1446,1.8607946083466391
1447,98.642026001378653
1448,81.964202451669266
1449,-20.034201652505065
1450,169.59400836935947
1451,96.763036677021404
1452,148.9602126719671
1453,80.013437916313549
1454,-7.2345042886758382
1455,32.646474845841482
1456,169.79747056289702
1457,48.925897239366719
1458,30.324827153423204
1459,31.618403648208169
1460,0.98172118150481325
1461,44.504331588825039
1462,32.371160085570779
1463,-19.701111149561711
1464,18.870990764458334
1465,12.067718910869083
1466,-26.805773699558436
1467,-19.176712609897137
1468,52.847832473565752
1469,113.45140289155856
1470,-0.66147961689242885
1471,-7.6002978395104996
1472,65.22334507430908
1473,-52.06362103581484
1474,-3.9925453400681636
1475,60.006862711743977
1476,110.5887360432354
1477,-31.433482685233876
1478,47.530065751037078
1479,151.35320830364898
1480,68.001495196035208
1481,52.93487649303443
1482,56.83707089884922
1483,20.173572770050527
1484,50.61949161902394
1485,-31.290953450739288
1486,-6.113622944494999
1487,7.4243332427695279
1488,44.708081229375033
1489,39.805688890023944
1490,-13.172019747301508
1491,-29.113143003108377
1492,38.526378439916364
1493,-8.1791554809706142
1494,-44.517171476263847
1495,12.767402686992391
1496,148.91660104362938
1497,183.26569605160128
1498,71.382384695430204
1499,23.890863490302124
1500,46.203667737548358
1501,50.609930983496
1502,108.34707810197072
1503,63.702400980534819
1504,7.8952872132077907
1505,66.497904932831915
1506,61.98859319879282
1507,86.890405631701455
1508,58.215542696432571
1509,27.083912505058038
1510,11.062559739412485
1511,-34.826613621480881
1512,15.421202220964645
1513,69.81146604513583
1514,31.108712795451517
1515,43.414397990581435
1516,88.799179759147535
1517,-19.047308043243358
1518,-3.9065368634712967
1519,8.7440310301417927
1520,-1.9778478952736478
1521,19.100539908632822
1522,-4.1643549897826517
1523,-17.970734439612492
1524,35.13265829691899
1525,91.615614960212056
1526,134.99665069906666
1527,-17.348169556308747
1528,51.708225087637082
1529,8.4893347200577445
1530,134.38269565940334
1531,42.60274254056327
1532,-20.288459377015258
1533,6.7635725861880598
1534,19.668499425318974
1535,71.624040344236732
1536,91.110573647190165
1537,2.5124515098219149
1538,-126.5366224238811
1539,44.4143955455148
1540,12.476135209191705
1541,-7.1040224582236249
1542,92.064815209972082
1543,33.32263201397371
1544,2.6992695739730177
1545,73.901299079449259
1546,30.826630067391015
1547,87.522734941238639
1548,7.3620354823363243
1549,-17.573088731801167
1550,73.996457817792518
1551,-3.439473770689442
1552,38.57342917228231
1553,37.88619351791661
1554,-39.197277568510906
1555,73.712305113706478
1556,21.926030035083471
1557,-1.0298841750829073
1558,93.365776078971265
1559,34.030978748233395
1560,13.664038738634066
1561,34.610399705852068
1562,-42.12059528658348
1563,66.155956369634566
1564,67.875682147959964
1565,-10.04000812052856
1566,44.470523267867456
1567,21.60892134823159
1568,64.192429793057883
1569,80.639178349798684
1570,-9.9196696481239055
1571,80.866349330057673
1572,0.59702424934621501
1573,17.455536307243712
1574,66.434250300251136
1575,88.110289753277868
1576,86.170111051500129
1577,-1.584754838323875
1578,-8.4650698400998117
1579,22.580956493623766
1580,32.261321893329175
1581,-5.8957086437092165
1582,-1.467784059031839
1583,-4.3207549717663616
1584,92.250984557535787
1585,1.6493752621627911
1586,-33.879144092305026
1587,31.317074058170196
1588,61.163456591006721
1589,40.991471542344506
1590,21.822582786727935
1591,45.693837811684645
1592,-24.093253875455339
1593,-0.35339390805874871
1594,104.51925170788857
1595,30.052485640654702
1596,21.578340508090879
1597,28.984038226357303
1598,-15.179079373735275
1599,30.647170721572497
1600,4.6220384386137159
1601,12.207809517547144
1602,86.02362855662669
1603,35.710568293341922
1604,183.15397072476708
1605,29.587902160553988
1606,100.32485407416722
1607,6.038615627992943
1608,12.915089276610457
1609,16.508318492273276
1610,22.452190849733807
1611,19.678232483159341
1612,37.463790086696349
1613,91.023625636112854
1614,14.500678063306506
1615,43.591726490334352
1616,6.9859709535958725
1617,5.2482815636435607
1618,240.9896378949642
1619,-2.7693691891154817
1620,68.387236181559018
1621,30.774125681749581
1622,96.755215148056251
1623,-2.8060471600619179
1624,108.25919515757357
1625,139.4096391152666
1626,-38.101301223237222
1627,48.11397705847515
1628,-6.7977192790474383
1629,12.480409523229817
1630,33.716064952522366
1631,12.633149628970948
1632,60.081554133832213
1633,147.22516220858191
1634,60.129604414587298
1635,14.571726058322369
1636,48.320632022729981
1637,26.096655239938567
1638,7.3031463053398795
1639,8.9384508005235759
1640,34.891774936229389
1641,-34.317350976586731
1642,10.481796864782806
1643,65.360221754537221
1644,40.212429446554324
1645,4.4321655899784611
1646,31.874333103907013
1647,63.20870131418917
1648,35.663839042754674
1649,147.69010693387193
1650,38.017302281975667
1651,-20.786538810894516
1652,30.104547496481189
1653,35.971543011232974
1654,9.8565965463699445
1655,75.268520538684754
1656,103.92873620962442
1657,26.960229604565018
1658,50.645429271772421
1659,5.428306473459152
1660,-17.671350310241156
1661,26.985637932423106
1662,7.78341330025735
1663,-100.75629269947055
1664,23.842342837444885
1665,65.983637274392933
1666,93.312993041710314
1667,23.578539348456022
1668,-14.01545131181958
1669,17.764875368335563
1670,14.069967904568248
1671,84.248310630778121
1672,4.3617985664272716
1673,-7.0993829641158186
1674,3.4455531248971489
1675,28.508055549775904
1676,43.847282464417724
1677,141.46803502335237
1678,29.898683101767023
1679,82.168988141091859
1680,-41.534218292128919
1681,20.705824021450162
1682,49.709933486742329
1683,19.647596795158869
1684,117.69101440220271
1685,-3.7479986758860693
1686,40.936347029509378
1687,-25.345190933520499
1688,-10.392665714126146
1689,13.328673882747461
1690,266.65346591403227
1691,-54.157572275219664
1692,-4.4685386772999358
1693,110.34649872579851
1694,-11.044318591525503
1695,-12.264699339711312
1696,33.472150424345472
1697,46.817807425594609
1698,112.3092819798261
1699,14.976685700006946
1700,19.718547078635773
1701,57.663174656863696
1702,38.614971049540259
1703,70.551555842896036
1704,3.9726791452845331
1705,4.0551575872742376
1706,36.772712578552557
1707,17.692183026752502
1708,19.198557996229347
1709,66.271024504995765
1710,75.628720237416317
1711,70.434808249384375
1712,29.459877517845083
1713,18.981755603382247
1714,8.1916792030861032
1715,25.72162893826372
1716,31.998781230696721
1717,-28.022266703018019
1718,-58.891472232646684
1719,13.390784304644583
1720,17.438993388087262
1721,151.23179918924225
1722,20.174031001367428
1723,-20.683587257270609
1724,-4.7527002837815058
1725,47.510413627197252
1726,40.667315840596274
1727,208.07033051221595
1728,-17.098756622853521
1729,45.246065853227037
1730,11.617563004106096
1731,72.146408289694079
1732,48.573727815768279
1733,62.498995107340455
1734,19.232013867409435
1735,41.315916229720898
1736,37.233955433414692
1737,15.525223595183817
1738,22.945889891356536
1739,-20.958440295285342
1740,60.679947331370329
1741,49.082116460948029
1742,-21.297542498708999
1743,23.652450494180101
1744,45.043904686474526
1745,52.756180580127022
1746,-9.3328385991990324
1747,12.262209115352157
1748,-40.7219736047645
1749,54.912559406486338
1750,-61.780502015502819
1751,-14.446287374219498
1752,22.615645777267407
1753,29.247278997574654
1754,4.8810210541798575
1755,6.1583426561981813
1756,-20.443418893874739
1757,84.155456344287188
1758,9.1017446232995027
1759,56.813066719509699
1760,-18.362939053390214
1761,-74.658812810696531
1762,79.162453275699974
1763,50.176904817500855
1764,58.069508486435282
1765,29.349928081657445
1766,19.493055176227642
1767,76.91782507607337
1768,1.1333911174792486
1769,-85.072290781329002
1770,26.387455248302828
1771,30.130901059176189
1772,25.647414784970255
1773,-4.176812193426759
1774,-9.8986663577239362
1775,45.094953860703484
1776,49.013804941701189
1777,117.72420786551173
1778,41.496838189990868
1779,45.796597744754642
1780,-11.744186898168918
1781,-43.875034653355968
1782,64.649704851023728
1783,41.323648650456818
1784,96.808560823110582
1785,-3.1319129308859672
1786,75.376723729638158
1787,-25.534292984674515
1788,-58.67484997198472
1789,78.122046159256485
1790,41.47458572674735
1791,-22.637609567530827
1792,-83.828445559440127
1793,102.25183925424909
1794,4.9767346628415927
1795,56.220073973856344
1796,8.953577546541629
1797,-2.3153403049332093
1798,65.594847476533971
1799,64.19071522022324
1800,78.905723633976919
1801,108.86874128303909
1802,-44.036720484949107
1803,15.014845874881388
1804,60.849720885332623
1805,-27.552503125303804
1806,47.815687942869033
1807,67.554572642062126
1808,48.314853165914634
1809,57.252652376158288
1810,84.046610476993706
1811,69.872837656617364
1812,66.951339957181531
1813,67.442984929014401
1814,23.978740936043369
1815,-25.889389839323208
1816,13.310136180734542
1817,19.606435678215021
1818,44.370279200777851
1819,-21.31598396249472
1820,117.67161334802786
1821,34.690229102811784
1822,103.42153956147422
1823,17.901987850887544
1824,-21.654031235218334
1825,14.071603167930462
1826,39.43001302495226
1827,69.052788641037125
1828,2.0096441880240405
1829,6.8153689587265607
1830,62.311487190897296
1831,89.216150896051104
1832,-41.128843635874361
1833,80.828429281570237
1834,48.775464578331096
1835,40.619984268454488
1836,33.593589316978012
1837,32.32832263926587
1838,55.344610840022618
1839,44.509308502740197
1840,50.09316284356391
1841,-79.041607584024632
1842,59.699593309209604
1843,147.42194579496535
1844,-4.3627055398658428
1845,40.620870711300583
1846,75.680061818755036
1847,35.217776576023049
1848,96.814342926266647
1849,10.573215204197233
1850,5.5616239600112856
1851,59.868594801922782
1852,28.293416140578557
1853,45.927025664368799
1854,30.343372620323116
1855,4.4408760849193261
1856,-45.447944929187727
1857,20.928687418768661
1858,49.624008035916518
1859,102.04331723648944
1860,-6.7393232588929539
1861,79.205537216222609
1862,93.656225227619771
1863,10.08479241145438
1864,38.738914455773326
1865,11.490727580629528
1866,-2.7944671589527434
1867,11.982978308389988
1868,-19.998257155124222
1869,-10.440516808787102
1870,42.034847215657294
1871,-34.651451277175013
1872,0.49217246152681327
1873,246.79148261659765
1874,3.9129272201639349
1875,27.775794230260516
1876,17.04209412115987
1877,13.137834702695425
1878,6.2224654535418207
1879,-21.593940233727945
1880,20.126842746834981
1881,-40.846222972489954
1882,11.816518007710359
1883,17.700343227724744
1884,26.694172496950717
1885,159.52111932586138
1886,-18.137411784985655
1887,69.793774432159552
1888,8.1269958059318572
1889,16.339747532979647
1890,-32.141788579405016
1891,24.801671499741335
1892,0.24282984251940576
1893,-42.771134628373034
1894,76.275159424686379
1895,78.632167869512017
1896,-5.3759852875533767
1897,63.17961024129238
1898,0.298460001260203
1899,81.349103758235714
1900,15.819925919121214
1901,45.632286680466578
1902,47.440210535260945
1903,-20.233355756839256
1904,55.065991195716748
1905,51.560610828644727
1906,30.079965015937518
1907,49.000967311256581
1908,60.025266372861935
1909,7.0779524243149137
1910,70.137836220384983
1911,-104.56376596800185
1912,30.945053548018741
1913,88.33595114950478
1914,27.988304477027668
1915,78.562444392538964
1916,63.273866213433038
1917,-11.027402198269471
1918,-4.8119338194217782
1919,-15.432045522714606
1920,133.92613548983144
1921,0.83569334891075542
1922,-1.7554931367405509
1923,-25.342813360061498
1924,-25.843413765373171
1925,51.384312019462214
1926,51.229087566625161
1927,21.709596981444914
1928,4.6559575327046385
1929,66.780276396534802
1930,44.648105328337195
1931,-6.9242068380606092
1932,60.042077161580686
1933,43.673716668832512
1934,1.1718334687807026
1935,-35.654341620736233
1936,38.393862502352199
1937,6.15387548233263
1938,72.470100822405598
1939,-9.9442724603319697
1940,26.962563610117673
1941,-35.68940528613745
1942,-16.073629199685939
1943,24.644703191094855
1944,88.412527461564167
1945,19.359964069448385
1946,3.3269131611119924
1947,54.467285369806888
1948,2.1833764120819863
1949,84.980255403300021
1950,84.689685252178677
1951,-11.649383049286691
1952,69.181495066281968
1953,28.639884104057792
1954,40.591816354291012
1955,-28.223484173245737
1956,0.78179591409454907
1957,-9.7585695574080074
1958,39.764337860653939
1959,-13.278061897506474
1960,25.363332738003347
1961,61.644504653192072
1962,93.571220798035526
1963,24.408998578855456
1964,7.2347098548045512
1965,13.171967090453814
1966,-12.03123031024273
1967,1.709782158516683
1968,105.96527737827236
1969,-7.8898047450394575
1970,-0.49868372453347776
1971,16.806454228914973
1972,109.22559046450807
1973,-3.8437217114485733
1974,-1.8145870496831353
1975,68.99569447060037
1976,61.977841700094082
1977,124.38198517679416
1978,12.578144343313419
1979,158.49404705289413
1980,30.2692900732021
1981,-35.309824020863196
1982,11.382667281539014
1983,-11.640448013046537
1984,64.172432693211661
1985,-23.37283964336735
1986,82.722623733372927
1987,3.606318417180816
1988,-4.3786105291993271
1989,19.627868521931081
1990,15.514917340109957
1991,126.98125635056294
1992,-33.991529163844618
1993,-81.858615677890668
1994,93.921416918936444
1995,82.617896865667944
1996,41.726476031987872
1997,35.659776390107311
1998,12.214318735314325
1999,81.581754800908527
2000,19.391822350344338
2001,32.25228204896473
2002,-6.2851631778660089
2003,-14.112461700621914
2004,-26.510768590507485
2005,54.607841110562703
2006,79.233259469889319
2007,205.22059135236236
2008,57.615982322666625
2009,-3.3384173419873875
2010,116.24364227415049
2011,23.616350613130784
2012,-2.4565986997884197
2013,85.204558168085001
2014,13.098349877260699
2015,179.73819183864333
2016,30.605788699558019
2017,18.003228519280569
2018,55.15530004903674
2019,-17.334814774020586
2020,16.352843636506343
2021,61.515675074443976
2022,-1.7712165404422748
2023,33.742160566764056
2024,12.157603731087679
2025,42.276153213160441
2026,70.859693378424325
2027,-65.666474090609228
2028,51.884289181164441
2029,6.6736139420903626
2030,-24.905419087529904
2031,62.606385559371056
2032,83.642512582583549
2033,48.648162856990609
2034,56.545337193293093
2035,61.773169280385716
2036,32.349898822589417
2037,18.4745468458921
2038,-36.150027707389775
2039,-24.74081055383278
2040,7.4985129764159488
2041,38.57702111054931
2042,113.20637059258573
2043,14.443139613591516
2044,-2.3639118684811837
2045,27.841412381091768
2046,-1.110234382194669
2047,88.594493712068015
2048,37.850238956858355
2049,-6.1462270424892322
2050,21.916820106081939
2051,-155.05973951573702
2052,122.67004377301183
2053,99.154265129373982
2054,86.363865814016918
2055,-15.610407192637473
2056,-45.003255184895494
2057,-21.420396034440714
2058,31.330359982415743
2059,-13.189826322066258
2060,9.681466910659946
2061,-32.038645463022803
2062,-11.029650908912235
2063,42.236259439613669
2064,-26.943134614361611
2065,17.97179341679993
2066,67.733645571090122
2067,21.429207422583548
2068,8.7809271642449218
2069,-11.208504088845995
2070,43.716840429360808
2071,156.75911163015479
2072,35.765475003800333
2073,3.2320571803803197
2074,14.65282239135427
2075,-5.2876420081967197
2076,12.870793204589145
2077,19.74698723385395
2078,146.44063575674804
2079,56.056607898202429
2080,27.384211046407604
2081,31.008352093028844
2082,42.91927560505561
2083,1.291870185391323
2084,14.446366819729423
2085,54.588619461913837
2086,45.725714199943781
2087,37.133000752364588
2088,-17.972489847865038
2089,16.024596283907286
2090,43.73337016195886
2091,49.515028571602159
2092,-6.1428332193118402
2093,22.631315016881281
2094,-30.286266396311188
2095,74.119619962064618
2096,93.159143441446417
2097,32.106288486420709
2098,55.259227791912195
2099,27.548711409522607
2100,-20.980147780662438
2101,29.663181583292726
2102,170.7564735688793
2103,112.40265223860777
2104,60.868694764982543
2105,-44.432624918078062
2106,55.318223632371698
2107,11.949060800029885
2108,-47.600211484884973
2109,-10.886233659835881
2110,73.092628749755022
2111,54.449470213839717
2112,21.539887662400105
2113,35.206869187857684
2114,14.839981657840003
2115,85.358196556978584
2116,51.926139166533645
2117,-8.0466985936820787
2118,64.322792202367765
2119,-31.420127742368397
2120,75.230260615121367
2121,7.8572058768437891
2122,91.882401833497084
2123,-11.878289885220152
2124,51.8545687112602
2125,15.14297594632821
2126,100.49861234659734
2127,18.230081517782935
2128,-27.321954092474414
2129,26.649891027776597
2130,137.50316040629176
2131,117.42436893685327
2132,47.314044640161868
2133,50.147376416855231
2134,39.033438642451863
2135,9.7697454080394763
2136,29.237006095253669
2137,52.037891383185723
