Id,y
1288,99.203326112098097
1289,38.77406653877734
1290,-9.7156839507138155
1291,-45.998415650777019
1292,111.93420204989786
1293,32.652663583885492
1294,10.630387738964924
1295,-34.961244601459569
1296,179.06623747493103
1297,-7.3039332437913913
1298,34.896352729065285
1299,-17.643753436165905
1300,59.263556530045463
1301,83.926245024401382
1302,78.04434060781999
1303,42.240783572564709
1304,105.79316731116528
1305,111.96577067392103
1306,33.73472199210412
1307,122.37841126907679
1308,41.949131202356092
1309,57.379827433088117
1310,13.237576233194675
1311,5.3398380192182993
1312,-5.3399777325026729
1313,-32.587123499101949
1314,46.783963856239438
1315,173.62088371318717
1316,-21.06863524814273
1317,46.581956505197915
1318,6.9109488494837858
1319,16.004311224750552
1320,105.84130311932566
1321,-17.710126951861504
1322,72.175220405579367
1323,72.958437027682137
1324,36.636317756252495
1325,43.825222445524794
1326,68.480259943649955
1327,39.188941783754125
1328,9.358033180296772
1329,51.071325246061491
1330,41.002328863547639
1331,39.990537851695585
1332,233.50240437649381
1333,33.293752849882011
1334,3.8506502501691893
1335,-6.0189331430029256
1336,59.246013559382646
1337,45.359900388051152
1338,210.02862633467231
1339,51.955703742152288
1340,125.44147250180964
1341,70.689876907164319
1342,20.360273525088537
1343,59.904802478137285
1344,81.217041925381579
1345,30.026999356358587
1346,38.424247660666225
1347,49.50253847792564
1348,99.287975142571185
1349,31.028693336191822
1350,33.468453469747686
1351,-103.35234468787664
1352,43.947043092505638
1353,-14.088223910832234
1354,38.925600991444497
1355,2.1747549532922283
1356,177.95515017440255
1357,-3.5205179868879908
1358,26.696277236423128
1359,37.52004323462662
1360,69.587260447934142
1361,18.340583417603149
1362,-22.705312065874455
1363,-20.494015130771349
1364,62.026305806406143
1365,-26.733321503823895
1366,127.80976068896297
1367,169.31050774363953
1368,48.387147276769767
1369,-38.460956368059442
1370,20.10336580981048
1371,52.856809136405197
1372,92.340914668050829
1373,-39.714182921983976
1374,42.992632810540478
1375,158.17264027028983
1376,27.700239240973772
1377,59.099805049198508
1378,126.53679667572949
1379,11.004815736849189
1380,-7.0495681544024462
1381,148.92824084181493
1382,81.103811011592512
1383,67.206170158446938
1384,-24.191019050747094
1385,26.003144450019445
1386,7.2074397353994621
1387,93.288080009807587
1388,27.926288682872343
1389,10.859057598133111
1390,20.138617520163432
1391,-7.9957814839524808
1392,-3.0608755896393509
1393,2.5693646229065799
1394,87.07194644226081
1395,35.213077419940838
1396,22.956802985548528
1397,116.3929965690769
1398,40.358486502150051
1399,0.41333933536043332
1400,101.57630903597585
1401,146.23626528641211
1402,53.827256826784712
1403,62.411516479812143
1404,72.746810868394391
1405,50.379572449353816
1406,8.0049752755768804
1407,136.28913806254789
1408,82.149472827424745
1409,-27.035622653892435
1410,33.346861064483804
1411,20.116710925898971
1412,78.385940853820287
1413,33.068300873097087
1414,31.379820659928889
1415,60.090159766088235
1416,32.533156737121651
1417,-17.915076814829611
1418,151.49164388128287
1419,-57.574723029500809
1420,-89.418119094865119
1421,4.5814077511527662
1422,13.483352815398888
1423,86.280208905618537
1424,32.961775721387006
1425,118.57091251536764
1426,55.456880550013096
1427,-48.989405355756972
1428,47.38700832939049
1429,69.113203065475616
1430,91.541208293196021
1431,-173.45311947480016
1432,30.782650981839659
1433,19.213723848105726
1434,41.489755150379246
1435,37.740458748783311
1436,68.730855362090011
1437,-12.070842110475905
1438,21.662810315396349
1439,-8.1865374700347946
1440,27.443920809239668
1441,163.75881339172088
1442,13.402423846746762
1443,45.539177946760255
1444,59.130680624117737
1445,5.0835490496009879
1446,1.7517860891381574
1447,99.119166985208651
1448,81.829871703503656
1449,-20.357202094673767
1450,169.6130951502403
1451,96.991050372349093
1452,149.06088493539718
1453,80.102131072481555
1454,-7.2119005105667711
1455,32.58357834531526
1456,170.00283174792449
1457,49.139851364467702
1458,30.317124133939934
1459,31.845456236940855
1460,1.0025663206158555
1461,44.672936764470968
1462,31.933483342710211
1463,-19.730123092662783
1464,18.826009886537491
1465,11.915546563229316
1466,-26.732931585198354
1467,-19.02484302452136
1468,53.034261541268634
1469,113.52833268182412
1470,-0.64007696147094817
1471,-7.8691457983538715
1472,65.387965237369173
1473,-52.100181931544483
1474,-3.8021278224085533
1475,60.475685507743933
1476,110.73797229837746
1477,-31.422638276047621
1478,47.590388958246763
1479,152.24522722076088
1480,68.278252228777944
1481,53.066573029587516
1482,56.697038546690443
1483,20.088342873721636
1484,50.684847248317055
1485,-31.593663290193255
1486,-6.0687972370009611
1487,7.733480637210306
1488,44.876177512129154
1489,40.166711699724459
1490,-13.071565018540733
1491,-29.237165702231994
1492,38.549888165551309
1493,-8.0840277441932873
1494,-44.573771870617044
1495,12.428375977239455
1496,149.18122159440748
1497,183.99846256947077
1498,71.695248349835083
1499,23.916479846886176
1500,46.432780120397524
1501,50.824283617700736
1502,108.40093230102131
1503,64.126058907068909
1504,7.8765785402249051
1505,66.304520329067401
1506,62.033510133279478
1507,87.262414273820383
1508,58.060343286086955
1509,27.440152120970851
1510,11.086617597274088
1511,-34.84379862254503
1512,15.622354177526347
1513,70.268906935777466
1514,30.865644883962609
1515,43.60376893787091
1516,89.402905793551852
1517,-18.772405028036644
1518,-4.0321057055181448
1519,8.6891372510438281
1520,-1.3879556744103567
1521,19.117817304471757
1522,-4.0266001119369577
1523,-17.623390871758929
1524,35.116085598407707
1525,91.46421490153125
1526,135.28443840665597
1527,-17.337658817015829
1528,51.968766343841345
1529,8.8856134831073952
1530,134.29558936810847
1531,42.810085324745444
1532,-19.955800578512523
1533,6.728460410416174
1534,19.660452254156354
1535,71.555284859518039
1536,91.237884865995909
1537,2.5263346252810166
1538,-127.69463363007884
1539,44.391815304898401
1540,12.37195459323728
1541,-7.1077554396304841
1542,91.836448401701233
1543,33.43399591486309
1544,2.9038026596626851
1545,73.864681608854738
1546,30.855391779023744
1547,87.604048286864057
1548,6.9021081248834903
1549,-17.909986962462838
1550,74.026498540788424
1551,-3.5284415029055287
1552,38.756103113972735
1553,38.532673080645992
1554,-39.302662506822308
1555,73.5636439593452
1556,21.803102032524244
1557,-0.97321447506155856
1558,92.636024968885565
1559,34.401212955771136
1560,13.631101332952428
1561,34.50937648825473
1562,-41.976969894496115
1563,66.095630184421779
1564,68.498575015495447
1565,-10.553079244252354
1566,44.704555033529111
1567,21.577585762725541
1568,64.352038368791312
1569,80.610019430831798
1570,-10.162407243634211
1571,80.965599949430668
1572,0.72226132663579001
1573,17.557761032658696
1574,66.711061420668486
1575,88.482705844478204
1576,86.293931868998556
1577,-1.4599377032820331
1578,-8.8188284172304776
1579,22.108264459985069
1580,32.203177155576661
1581,-5.7851722470904541
1582,-0.98895017434469423
1583,-4.3639982243598539
1584,92.446566092177477
1585,1.6611894628936135
1586,-34.144224447968398
1587,31.593176545808472
1588,61.328691958701754
1589,40.975637781462382
1590,22.265553283818253
1591,45.598848908427186
1592,-24.007003872450806
1593,-0.093815060516194038
1594,104.8527574290305
1595,30.151481310101634
1596,21.439072970320762
1597,29.106582197212212
1598,-15.15402379147697
1599,30.711772560388741
1600,4.5720455179282702
1601,12.056955183851446
1602,86.141459468266078
1603,35.968925166918865
1604,183.03581327044745
1605,29.723416954292155
1606,100.25985111137634
1607,5.9624540201661098
1608,12.910807006357583
1609,16.463351623799806
1610,22.527726819162467
1611,19.745345211484398
1612,37.452200411763314
1613,91.301926490020392
1614,14.542930038657781
1615,43.640739871673006
1616,6.9055218563059846
1617,5.0409437475788472
1618,241.18335467397296
1619,-2.2789190870150922
1620,68.304999855202496
1621,30.841011518191824
1622,96.861355331164347
1623,-2.8799159442579669
1624,109.00360130882092
1625,139.5415236786877
1626,-38.201049842166483
1627,48.197043505359915
1628,-6.7988524473071017
1629,12.5310584277589
1630,33.764841865455395
1631,12.786699631291974
1632,60.413826972884564
1633,147.28330637374808
1634,60.39905198863292
1635,14.511543995719361
1636,48.496701464935107
1637,26.143145468835638
1638,7.3827061741065041
1639,8.6337084382206974
1640,34.912095505175486
1641,-34.285192807997852
1642,10.613118603811351
1643,65.399547316168764
1644,40.436991015138915
1645,4.3937001872535379
1646,32.47433491553349
1647,63.233655696022268
1648,35.743568175693426
1649,147.90810485834214
1650,38.284185718700691
1651,-20.835641683036101
1652,29.482782691571629
1653,36.097058302021168
1654,9.8336929469542547
1655,75.346126348429209
1656,104.42278555872889
1657,27.044967978591714
1658,50.54694348399233
1659,5.2742547997927618
1660,-18.104698245462103
1661,27.105128728527433
1662,7.9255354939258007
1663,-101.12300593241159
1664,23.799983444725495
1665,66.43035902604629
1666,93.454070732627045
1667,23.764165039936934
1668,-14.267574352995124
1669,17.816886475294474
1670,14.190129602543678
1671,84.879260754473563
1672,4.3232236748963651
1673,-7.5725788379660202
1674,3.4526155078304939
1675,28.930626765446672
1676,43.949891234451918
1677,141.97631913415603
1678,30.065519737370749
1679,82.325113484753444
1680,-41.323205384198424
1681,21.025670233849731
1682,49.78525072278353
1683,19.676034586012562
1684,117.34217297163272
1685,-3.638211778022689
1686,40.844254677071582
1687,-25.402566936119968
1688,-10.41609523518396
1689,13.227557393395207
1690,266.84218928634675
1691,-54.597238432236495
1692,-4.3007471905603758
1693,110.60955457650395
1694,-11.099437319012011
1695,-12.304546078769764
1696,33.34197944576249
1697,47.046191240366191
1698,112.38039713489447
1699,14.947734275351198
1700,19.979703017039974
1701,57.649355517209095
1702,38.462885723896385
1703,70.505734397107346
1704,4.0368372996399824
1705,3.878109945978256
1706,37.024687023511945
1707,17.754879884884009
1708,19.687842718426431
1709,66.385713752157201
1710,75.683988268532161
1711,71.317830239154944
1712,29.3336793382881
1713,19.076902135938724
1714,8.4445466368400091
1715,25.73110682936078
1716,31.974380011010254
1717,-27.774857469421072
1718,-58.847885437628094
1719,13.406105482723792
1720,16.783375366042662
1721,151.50295688428355
1722,20.162448456437016
1723,-20.654110876504269
1724,-4.8065485468515785
1725,47.353848908787313
1726,40.79135143003991
1727,208.3642460385492
1728,-17.562553902549809
1729,45.298459139752353
1730,11.565675421087171
1731,72.393970246508914
1732,48.513214833938534
1733,62.316708848887927
1734,19.351020585106799
1735,40.839959347878064
1736,37.395959367284661
1737,15.155514613716701
1738,23.081123242177615
1739,-21.124769963956389
1740,60.841865997506332
1741,48.945866841816226
1742,-21.357283133113036
1743,23.856037804058385
1744,45.041307303838764
1745,52.417222975785023
1746,-9.4157351296213712
1747,12.406055725874269
1748,-41.052944918879923
1749,55.227206531920643
1750,-62.012918937564791
1751,-14.381860808444353
1752,22.692185551398207
1753,29.20603447389971
1754,4.8790193809473603
1755,5.9728610338082646
1756,-20.411170019627747
1757,84.306751148675801
1758,9.1533763577500213
1759,57.203509222121944
1760,-18.649028896858432
1761,-74.649052073818936
1762,79.408040377210284
1763,50.380498891636385
1764,58.074480995248706
1765,29.393547261775893
1766,19.503718060682949
1767,76.970222310201393
1768,1.1710052491645733
1769,-85.014360726823483
1770,26.759411505858029
1771,30.241853224117953
1772,25.504086767950849
1773,-3.8591392326476335
1774,-9.5206198654378902
1775,45.005486970944254
1776,48.890421961253082
1777,117.98995902901639
1778,41.948178835529092
1779,45.799721708762604
1780,-11.899263346176742
1781,-44.700122644532968
1782,64.625546522541185
1783,41.106243484334591
1784,96.431717170727467
1785,-3.1384123698245041
1786,75.480821835436899
1787,-25.663924600109382
1788,-58.766518684853423
1789,78.46078751303898
1790,41.453652406762338
1791,-22.987708722421715
1792,-84.27952979573854
1793,102.40063217160221
1794,4.9351915476262
1795,56.65495960586162
1796,8.8241121214508578
1797,-2.5276161642467825
1798,65.04498309687402
1799,64.360741391222561
1800,78.986886176701248
1801,109.18421806273078
1802,-43.834637998426153
1803,15.060675704293949
1804,60.919365063582596
1805,-27.694261739508203
1806,48.178067423534245
1807,68.096024957704188
1808,48.256368700495784
1809,57.399682486472344
1810,84.850726599253335
1811,69.940712940277947
1812,67.360352969531405
1813,67.404113080048717
1814,23.809843706760006
1815,-26.296441041950018
1816,13.866766410029673
1817,19.866131445430366
1818,44.513714465887347
1819,-21.38517703148705
1820,117.57518549269037
1821,34.949748174256307
1822,103.6218147417398
1823,17.795952080348272
1824,-21.730298778553088
1825,14.040800582156455
1826,39.083894502444821
1827,69.423528080256744
1828,2.0623638123929027
1829,6.9133019708202381
1830,62.401825953986837
1831,89.441903640964085
1832,-41.059340012366022
1833,80.651472776514865
1834,48.797758886057061
1835,40.722364465400524
1836,33.828553935165196
1837,32.939489050056267
1838,55.126507352905953
1839,44.48955851644061
1840,50.104674834867303
1841,-79.302081456421917
1842,59.315178366963593
1843,147.7839531793214
1844,-4.4342064668627508
1845,40.717481540839572
1846,75.925720580714938
1847,35.093847717409517
1848,96.663809317846102
1849,10.525149071111318
1850,5.9427098170746593
1851,60.11651448431796
1852,28.497530756974264
1853,45.996914171512515
1854,30.413683432050153
1855,4.5612996894970994
1856,-45.620578552573704
1857,21.269826823029621
1858,49.509249831499446
1859,102.02362255310048
1860,-7.2162614826753124
1861,79.314958696475657
1862,93.813873331519403
1863,10.066771029965093
1864,39.117073810967199
1865,11.503457563350759
1866,-2.6479525688775887
1867,12.132472806463014
1868,-19.922583708871819
1869,-10.205735129272796
1870,42.135900430015951
1871,-34.802365914211549
1872,0.46662970092097922
1873,247.31218435089602
1874,3.9889782052045
1875,27.629440317917723
1876,17.143096141907019
1877,13.095093961344968
1878,6.2947322352761201
1879,-21.288995804439974
1880,20.300951930639076
1881,-41.639802578635326
1882,11.329946133771063
1883,18.160735342058516
1884,26.885130976764067
1885,159.73194508470823
1886,-18.122986101702708
1887,70.178016316058006
1888,7.9405882040399689
1889,16.235400048677651
1890,-31.7828046988922
1891,25.040484430837679
1892,0.26554353019635002
1893,-42.647170871397734
1894,76.49446259782016
1895,79.151686360838752
1896,-5.2696926033784024
1897,63.547562736461757
1898,0.46950976512945175
1899,81.6344453117798
1900,15.480721920804001
1901,45.743127362817532
1902,47.72866797998752
1903,-20.136294650115808
1904,55.293510210392746
1905,51.791848900061709
1906,30.191301920261296
1907,49.245466271825478
1908,60.080366612286809
1909,7.2898662620113459
1910,70.380926352676099
1911,-105.41020264412862
1912,30.959464694688464
1913,88.182506757661628
1914,28.323877225458329
1915,78.200054645961444
1916,63.689501827660862
1917,-10.94512484945308
1918,-5.2841947110134129
1919,-15.693884279332879
1920,134.02524311063365
1921,0.99115395383242877
1922,-1.8303165881619297
1923,-25.515760534976167
1924,-26.02126380143412
1925,51.323428971088603
1926,51.35489059034964
1927,22.001283234098054
1928,4.6004234611487735
1929,66.890778780471095
1930,44.685923050827419
1931,-6.7999544522944158
1932,59.945156996104423
1933,44.282818230325745
1934,1.0326133537480704
1935,-35.572326843372956
1936,38.534287906885567
1937,5.9713540544784394
1938,72.727888778463921
1939,-10.255511954795885
1940,27.333910267895355
1941,-36.134277661905095
1942,-15.997144587889032
1943,24.9775913320249
1944,88.64765716600229
1945,19.267475507249422
1946,3.5680094895161467
1947,54.217550020316587
1948,2.5344782570684412
1949,84.776758335773835
1950,84.96150840554229
1951,-11.621591843535244
1952,69.335565175185309
1953,28.680216557439103
1954,40.684972014029015
1955,-28.344470666823803
1956,0.74564481556907913
1957,-9.6869855610003448
1958,39.938424280114383
1959,-13.294005409428706
1960,25.415557889185116
1961,61.841375120048461
1962,93.973135321603849
1963,24.554258762322647
1964,7.089835570090127
1965,13.23520357408781
1966,-11.905207802422133
1967,1.8182321159008161
1968,106.16518208455818
1969,-7.8246758668624885
1970,-0.62543403458449021
1971,17.109383821209988
1972,109.38388874687368
1973,-3.7886836877196544
1974,-2.130608678565757
1975,69.633610392635973
1976,62.029570979169428
1977,123.79124479767066
1978,12.547467825388633
1979,158.96433371185373
1980,30.52813949049974
1981,-35.516867606544537
1982,11.394278155881123
1983,-11.665502300392394
1984,64.296658719058982
1985,-23.545612751170978
1986,82.598889796618437
1987,3.7307810875415512
1988,-4.1131504396742535
1989,19.728228171585656
1990,15.722040133115616
1991,127.46303710482728
1992,-33.997297030685715
1993,-82.3989736118655
1994,93.99704759041191
1995,82.852026024377992
1996,41.774191274548954
1997,35.833538231459777
1998,11.996787101424687
1999,81.470898265004436
2000,19.295664311354162
2001,31.984830388169712
2002,-6.1150225296692575
2003,-14.087370078678692
2004,-26.410405064793636
2005,54.599959104497785
2006,79.284380882774613
2007,205.64806343342178
2008,57.616203003557324
2009,-3.1463173417190262
2010,116.66454081233519
2011,23.699241839710613
2012,-2.5017680147008559
2013,84.7544619274382
2014,13.249274849378651
2015,180.03586517918686
2016,29.8579409278885
2017,18.162361932950795
2018,55.26948791916822
2019,-17.478863265326559
2020,16.317114739079909
2021,62.067212023203624
2022,-1.9401428564020016
2023,33.763746796988926
2024,11.99947625163737
2025,41.947449799622561
2026,70.838802326238437
2027,-66.298191815518379
2028,52.142486818360155
2029,6.6612431237344154
2030,-25.332337954906002
2031,62.770117755512302
2032,83.759873564370011
2033,49.093359849571108
2034,56.69027970078136
2035,61.639093902894565
2036,32.364209674313614
2037,18.480425541782296
2038,-36.004950931369187
2039,-25.188897631330192
2040,7.7142477775938971
2041,38.260836329872461
2042,113.05720334188406
2043,14.552311357155922
2044,-2.2331154738526493
2045,27.806157533674529
2046,-1.3271759448150675
2047,89.159774783748176
2048,38.024434857613905
2049,-6.1392328165824219
2050,21.958340272560903
2051,-156.18842307154011
2052,122.02656575359904
2053,99.311164088322585
2054,86.336324642481529
2055,-16.053141885082091
2056,-45.274256120230156
2057,-21.272142687529563
2058,31.322703075817738
2059,-13.126583106451482
2060,10.494993974581494
2061,-31.937830231179582
2062,-11.062009844156098
2063,42.301536994312443
2064,-26.872793838982627
2065,18.077821262855966
2066,67.862549303326801
2067,21.635418667668969
2068,8.5605891787873318
2069,-11.175125101960223
2070,43.406503656934156
2071,156.53959159043777
2072,35.972775728989944
2073,3.4420923570758255
2074,14.702143558048114
2075,-5.2347744874817508
2076,12.948231184460269
2077,19.820960259616356
2078,146.67637424869179
2079,56.151976189495926
2080,27.562875624409738
2081,31.206442537360385
2082,43.333985156282949
2083,1.4399852805236115
2084,14.852294224448734
2085,54.810183394742751
2086,45.81763947434159
2087,37.156345305423919
2088,-17.644995366968434
2089,16.370352997730059
2090,43.854294122403573
2091,49.515808639559729
2092,-6.0211760865615584
2093,22.701042805185324
2094,-30.16484259892805
2095,75.294034437905381
2096,93.416952914581316
2097,32.504342747900054
2098,55.396397152938405
2099,27.736013913906099
2100,-20.89815514068469
2101,29.2588389074159
2102,170.98348759303263
2103,112.08930338660095
2104,61.288455103586728
2105,-44.59061913436814
2106,55.448294038338169
2107,11.746063972894015
2108,-47.399821305595751
2109,-10.885282877317838
2110,73.291869689616234
2111,54.64698033063349
2112,21.759014904019459
2113,35.238625765679878
2114,14.958155696055236
2115,85.658859113828015
2116,52.092607386932627
2117,-8.1294730571627394
2118,64.580090211242094
2119,-31.311680290126283
2120,75.263483955051981
2121,8.5049852831838528
2122,92.006914190840803
2123,-11.779448119693326
2124,51.911825058669919
2125,15.147042024708243
2126,100.60970632283201
2127,18.397867478305098
2128,-27.035442665320659
2129,27.114169476831684
2130,137.48039976405926
2131,117.58166985281166
2132,47.55610772543448
2133,49.637516184844493
2134,39.192030615381832
2135,10.018029440934761
2136,29.375356940806217
